entity_id,state,last_changed
sensor.shellyem3_244cab435bf4_channel_a_power,-110.66142864757222,2024-04-30T05:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-224.02654756130278,2024-04-30T06:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1213.9316906243528,2024-04-30T07:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-2043.6354457614636,2024-04-30T08:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-980.2035649952583,2024-04-30T09:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-753.5341939055667,2024-04-30T10:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-783.384596722425,2024-04-30T11:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-519.4938669470278,2024-04-30T12:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-245.14407735003613,2024-04-30T13:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-507.38583424821667,2024-04-30T14:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-28.669604511922227,2024-04-30T15:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-91.83684454834167,2024-04-30T16:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,236.40913807569166,2024-04-30T17:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,258.2133606851583,2024-04-30T18:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,271.8173149617504,2024-04-30T19:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,215.55885285219722,2024-04-30T20:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,189.499453788325,2024-04-30T21:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,213.96130768717777,2024-04-30T22:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,211.85909474651942,2024-04-30T23:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,179.9812023681361,2024-05-01T00:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,202.10567385563056,2024-05-01T01:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,223.9072741780861,2024-05-01T02:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,186.9777522754389,2024-05-01T03:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,199.459148962875,2024-05-01T04:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,127.77278288791945,2024-05-01T05:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-54.60429547204444,2024-05-01T06:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-49.27023770901945,2024-05-01T07:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-69.0825639228889,2024-05-01T08:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,979.8742836514779,2024-05-01T09:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,947.4087974894555,2024-05-01T10:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1909.2895740654221,2024-05-01T11:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-266.68704464220275,2024-05-01T12:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-203.74688089906113,2024-05-01T13:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,402.7505922629278,2024-05-01T14:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,22.543674781591694,2024-05-01T15:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,39.72953111706943,2024-05-01T16:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,44.87001096380833,2024-05-01T17:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,242.74875885757413,2024-05-01T18:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,552.682856439075,2024-05-01T19:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,239.218179972975,2024-05-01T20:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,215.30935845110557,2024-05-01T21:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,211.17601100525278,2024-05-01T22:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,215.87082140259722,2024-05-01T23:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,212.61849701253058,2024-05-02T00:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,205.81894189514722,2024-05-02T01:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,236.30724887472738,2024-05-02T02:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,199.41415458409446,2024-05-02T03:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,200.76411713264443,2024-05-02T04:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,116.91691770469443,2024-05-02T05:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,62.437219913380545,2024-05-02T06:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-141.99789057794723,2024-05-02T07:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,55.33952311106111,2024-05-02T08:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-60.3541152448378,2024-05-02T09:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-283.88865499993886,2024-05-02T10:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-121.29739312891111,2024-05-02T11:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-349.8023925003278,2024-05-02T12:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-105.79543082210277,2024-05-02T13:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,68.07241078909722,2024-05-02T14:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,79.20749561064166,2024-05-02T15:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,84.12456739047501,2024-05-02T16:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,158.02919858095834,2024-05-02T17:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,555.3472281038638,2024-05-02T18:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,608.6827383160805,2024-05-02T19:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,227.97172900294723,2024-05-02T20:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,643.0364310933305,2024-05-02T21:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,199.22454478676113,2024-05-02T22:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,199.37540913625557,2024-05-02T23:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,217.23611316158886,2024-05-03T00:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,164.1833001303889,2024-05-03T01:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,168.48674080508613,2024-05-03T02:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,258.39883991275,2024-05-03T03:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,191.52749103387376,2024-05-03T04:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,119.34226976423737,2024-05-03T05:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-322.0998839558389,2024-05-03T06:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-554.8731965027999,2024-05-03T07:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-846.9608457016001,2024-05-03T08:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-696.5696154708444,2024-05-03T09:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1356.9177183450834,2024-05-03T10:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1626.366072224739,2024-05-03T11:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-470.36532480428883,2024-05-03T12:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-54.18308566266109,2024-05-03T13:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-46.908068907813885,2024-05-03T14:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,3.398593569206572,2024-05-03T15:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,30.771040642461106,2024-05-03T16:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,138.6760698026849,2024-05-03T17:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,453.6411760364222,2024-05-03T18:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,295.4420874418111,2024-05-03T19:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,196.6190793058472,2024-05-03T20:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,202.10925914601387,2024-05-03T21:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,200.8159880538083,2024-05-03T22:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,175.46383196687222,2024-05-03T23:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,187.55347475910833,2024-05-04T00:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,200.10323394635864,2024-05-04T01:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,200.6644747945278,2024-05-04T02:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,199.22621130034722,2024-05-04T03:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,137.71832577525834,2024-05-04T04:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-98.92724168140832,2024-05-04T05:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,117.90667504481667,2024-05-04T06:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,303.82807877715834,2024-05-04T07:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,251.042144014,2024-05-04T08:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,349.90034969764446,2024-05-04T09:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1744.6804051246,2024-05-04T10:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1920.6942999006471,2024-05-04T11:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1660.2417333974056,2024-05-04T12:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-433.47911894311386,2024-05-04T13:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-629.5539552875445,2024-05-04T14:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-138.9841317774278,2024-05-04T15:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,185.99845474505278,2024-05-04T16:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,451.31019383755,2024-05-04T17:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,278.603732221525,2024-05-04T18:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,766.5390223506166,2024-05-04T19:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,314.4337833173444,2024-05-04T20:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,238.0474481115722,2024-05-04T21:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,254.41583276718612,2024-05-04T22:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,199.09499669741112,2024-05-04T23:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,212.53883097305552,2024-05-05T00:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,194.86859626542778,2024-05-05T01:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,211.82172676595,2024-05-05T02:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,197.13220854783333,2024-05-05T03:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,134.16968450814446,2024-05-05T04:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,163.289367881375,2024-05-05T05:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,15.347505795308331,2024-05-05T06:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,17.019007343525,2024-05-05T07:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-100.97260847853612,2024-05-05T08:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-589.9848258608333,2024-05-05T09:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,412.10278622340275,2024-05-05T10:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,75.46293669223611,2024-05-05T11:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-2050.749362047219,2024-05-05T12:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1110.020958172972,2024-05-05T13:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-522.6164166916361,2024-05-05T14:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,127.8963853764639,2024-05-05T15:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,2.2584065562083335,2024-05-05T16:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,583.6985330357791,2024-05-05T17:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,739.6420329172056,2024-05-05T18:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,634.3442665406473,2024-05-05T19:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,282.69237265496014,2024-05-05T20:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,250.85377991047497,2024-05-05T21:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,252.44303953329722,2024-05-05T22:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,240.28890084192776,2024-05-05T23:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,245.067263453425,2024-05-06T00:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,230.8900903339528,2024-05-06T01:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,250.94198918183054,2024-05-06T02:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,249.5112497270361,2024-05-06T03:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,257.38916105490557,2024-05-06T04:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,214.99500558475555,2024-05-06T05:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,208.95210299705278,2024-05-06T06:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,185.38827877723887,2024-05-06T07:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,134.6706929067611,2024-05-06T08:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-72.36206705634167,2024-05-06T09:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-158.2060507250528,2024-05-06T10:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-312.1254530209139,2024-05-06T11:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-341.51358345402497,2024-05-06T12:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-56.045958385411126,2024-05-06T13:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-501.1345552221778,2024-05-06T14:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,24.02622608155555,2024-05-06T15:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,163.55494415397501,2024-05-06T16:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,120.20634088714166,2024-05-06T17:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,378.47608132486386,2024-05-06T18:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,325.00542059055834,2024-05-06T19:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,364.0882762706667,2024-05-06T20:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,238.00776726599167,2024-05-06T21:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,263.5357832940055,2024-05-06T22:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,235.23298335770002,2024-05-06T23:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,248.03299844988888,2024-05-07T00:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,244.80158824721946,2024-05-07T01:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,246.73273503769167,2024-05-07T02:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,269.6128462861222,2024-05-07T03:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,248.3357934341,2024-05-07T04:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,214.00924152499442,2024-05-07T05:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,147.21911417339123,2024-05-07T06:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,83.64129946257205,2024-05-07T07:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-62.325378629127776,2024-05-07T08:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,332.8577755176278,2024-05-07T09:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,377.6638714799083,2024-05-07T10:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,311.49782080076153,2024-05-07T11:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-109.36835692685834,2024-05-07T12:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-163.66950970302221,2024-05-07T13:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,480.5798557243472,2024-05-07T14:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,205.43319909703334,2024-05-07T15:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,82.5741528224889,2024-05-07T16:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,669.0124153779833,2024-05-07T17:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,296.008067209075,2024-05-07T18:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,836.3733407039527,2024-05-07T19:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,293.7866702632944,2024-05-07T20:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,305.907746310375,2024-05-07T21:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,303.9424043604111,2024-05-07T22:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,279.3364943066972,2024-05-07T23:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,276.91504563735555,2024-05-08T00:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,235.2151184385889,2024-05-08T01:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,249.51736496046388,2024-05-08T02:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,180.87688910077222,2024-05-08T03:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,249.41699331800558,2024-05-08T04:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,124.62443977749444,2024-05-08T05:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-169.8049699174861,2024-05-08T06:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-389.62193268190555,2024-05-08T07:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-80.48651527388057,2024-05-08T08:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,291.024715163425,2024-05-08T09:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,366.4240782683889,2024-05-08T10:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,651.908523290325,2024-05-08T11:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-100.80430020808336,2024-05-08T12:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,99.54991423250556,2024-05-08T13:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-296.8409983214139,2024-05-08T14:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,361.72102739714,2024-05-08T15:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,454.0483855583778,2024-05-08T16:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,583.4404342570477,2024-05-08T17:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,1207.904761246339,2024-05-08T18:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,662.6678571309305,2024-05-08T19:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,290.1191641411195,2024-05-08T20:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,291.3786727923389,2024-05-08T21:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,279.25393206775,2024-05-08T22:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,227.46024158215002,2024-05-08T23:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,248.59741039905555,2024-05-09T00:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,331.91343369265275,2024-05-09T01:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,269.54620473845836,2024-05-09T02:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,275.87644995386944,2024-05-09T03:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,149.17254290474168,2024-05-09T04:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-12.736847867374998,2024-05-09T05:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-228.23842719251672,2024-05-09T06:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1517.3918645841668,2024-05-09T07:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1436.0453801565557,2024-05-09T08:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1443.7065135012306,2024-05-09T09:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-2230.782837304658,2024-05-09T10:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-2087.341224512047,2024-05-09T11:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1849.2544395109055,2024-05-09T12:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1620.7422754468307,2024-05-09T13:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1228.7923583864488,2024-05-09T14:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-437.8178574473611,2024-05-09T15:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,74.83003586896668,2024-05-09T16:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,176.60370434323593,2024-05-09T17:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,415.3198682179445,2024-05-09T18:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,441.56835103506387,2024-05-09T19:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,301.47515632157223,2024-05-09T20:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,279.93154347219723,2024-05-09T21:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,285.23678831875833,2024-05-09T22:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,273.7702720312,2024-05-09T23:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,249.0532930399139,2024-05-10T00:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,266.053308268875,2024-05-10T01:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,252.198352235967,2024-05-10T02:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,256.2482626180194,2024-05-10T03:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,204.62767492410833,2024-05-10T04:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,216.06486981119448,2024-05-10T05:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-856.1141462880472,2024-05-10T06:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1738.5067909792779,2024-05-10T07:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-2047.1244552792307,2024-05-10T08:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-2297.952466667303,2024-05-10T09:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-2452.146400835661,2024-05-10T10:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-2276.680108727119,2024-05-10T11:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1983.3565686765553,2024-05-10T12:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1325.820595195347,2024-05-10T13:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-702.0009566527723,2024-05-10T14:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-314.04289335031393,2024-05-10T15:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,143.92904403729446,2024-05-10T16:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,549.5522873633278,2024-05-10T17:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,363.71539185932494,2024-05-10T18:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,474.7333735306583,2024-05-10T19:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,539.499971409243,2024-05-10T20:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,438.7677697850222,2024-05-10T21:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,485.98346444714997,2024-05-10T22:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,381.57441652658053,2024-05-10T23:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,328.18064812650556,2024-05-11T00:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,299.1995817193361,2024-05-11T01:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,263.0356348739861,2024-05-11T02:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,305.1237952745889,2024-05-11T03:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,223.03557990474724,2024-05-11T04:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-24.70960669057779,2024-05-11T05:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,173.77876763125835,2024-05-11T06:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1722.6717252406945,2024-05-11T07:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-2082.663196476653,2024-05-11T08:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1880.1202663616002,2024-05-11T09:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1944.6034455823474,2024-05-11T10:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-969.7236037066083,2024-05-11T11:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1046.9550449958417,2024-05-11T12:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1208.6908043103556,2024-05-11T13:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-351.785311398025,2024-05-11T14:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-218.58663885173056,2024-05-11T15:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-18.528151575588897,2024-05-11T16:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,148.0242703032222,2024-05-11T17:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,656.885327059236,2024-05-11T18:00:00.000Z
