entity_id,state,last_changed
sensor.shellyem3_244cab435bf4_channel_c_power,-217.5778266624139,2024-04-30T05:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-763.5081390743444,2024-04-30T06:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1477.0950754123558,2024-04-30T07:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-2175.5468894416085,2024-04-30T08:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1084.35790720385,2024-04-30T09:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-915.5371948686694,2024-04-30T10:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-942.3286780608778,2024-04-30T11:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-681.55984118075,2024-04-30T12:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-927.5953883517944,2024-04-30T13:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-707.7552097630388,2024-04-30T14:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-416.69227504687774,2024-04-30T15:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-198.57459712555556,2024-04-30T16:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,9.775855561833334,2024-04-30T17:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,694.6476630201055,2024-04-30T18:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,1037.977824425587,2024-04-30T19:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,187.10259993751944,2024-04-30T20:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,180.84075891814166,2024-04-30T21:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,102.93552638343611,2024-04-30T22:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,121.52239351500833,2024-04-30T23:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,95.74969186972221,2024-05-01T00:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,89.46319898016111,2024-05-01T01:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,108.10585315733333,2024-05-01T02:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,113.56184737223333,2024-05-01T03:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,110.9698979137611,2024-05-01T04:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,68.83799357166112,2024-05-01T05:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-126.10150476041667,2024-05-01T06:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-174.8672902779861,2024-05-01T07:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-165.2720933928028,2024-05-01T08:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,2.8247384665611097,2024-05-01T09:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,39.43699013678056,2024-05-01T10:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-2180.5124673865557,2024-05-01T11:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1301.5794998927502,2024-05-01T12:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1324.7139201207362,2024-05-01T13:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-949.8311611860418,2024-05-01T14:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,239.01172739560556,2024-05-01T15:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-221.5972789858861,2024-05-01T16:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,25.001112434888885,2024-05-01T17:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,181.7472775314143,2024-05-01T18:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,464.18487747433613,2024-05-01T19:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,152.71686045865832,2024-05-01T20:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,116.72380000880833,2024-05-01T21:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,161.301593273575,2024-05-01T22:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,113.17117722961387,2024-05-01T23:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,105.56274501710277,2024-05-02T00:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,91.803574409075,2024-05-02T01:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,90.55411164166627,2024-05-02T02:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,87.63297827865834,2024-05-02T03:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,115.23209647349167,2024-05-02T04:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,34.495101127283334,2024-05-02T05:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-22.047227837066668,2024-05-02T06:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-167.636887735225,2024-05-02T07:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,59.95504068497501,2024-05-02T08:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-164.59402782305025,2024-05-02T09:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-356.6410610646417,2024-05-02T10:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-281.5606149086111,2024-05-02T11:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-482.7472989849861,2024-05-02T12:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-219.2827869839,2024-05-02T13:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-94.44080380487223,2024-05-02T14:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-16.029272958086114,2024-05-02T15:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,8.97221884071944,2024-05-02T16:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,167.27110768129168,2024-05-02T17:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,254.5796236282639,2024-05-02T18:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,179.65798967143334,2024-05-02T19:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,119.1580791622889,2024-05-02T20:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,104.566893658075,2024-05-02T21:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,91.38200676238888,2024-05-02T22:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,114.54516313375001,2024-05-02T23:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,89.45633099199722,2024-05-03T00:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,96.10828374206112,2024-05-03T01:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,114.45033438482778,2024-05-03T02:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,98.87846618787778,2024-05-03T03:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,118.0648456879389,2024-05-03T04:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,72.34089151294707,2024-05-03T05:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-212.9260700099778,2024-05-03T06:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-580.0890351416833,2024-05-03T07:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-855.0001431296083,2024-05-03T08:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-708.2535880801694,2024-05-03T09:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1814.7774072788916,2024-05-03T10:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1724.1031940724613,2024-05-03T11:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-585.4063197470362,2024-05-03T12:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-173.4177046472639,2024-05-03T13:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-121.40258505446945,2024-05-03T14:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-96.5418249654587,2024-05-03T15:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-24.118737550105553,2024-05-03T16:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,96.99776692894547,2024-05-03T17:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,634.9828570207472,2024-05-03T18:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,145.01677265791668,2024-05-03T19:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,102.44176007479166,2024-05-03T20:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,97.65181071488888,2024-05-03T21:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,89.81451900669721,2024-05-03T22:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,157.39956862821666,2024-05-03T23:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,106.42850304736389,2024-05-04T00:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,105.11344841982894,2024-05-04T01:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,98.59387687592778,2024-05-04T02:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,83.52979621015,2024-05-04T03:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,51.80225349330556,2024-05-04T04:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-167.88570456857778,2024-05-04T05:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-15.521812437286114,2024-05-04T06:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,155.90249087864444,2024-05-04T07:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,129.7969418573111,2024-05-04T08:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,187.61537002743057,2024-05-04T09:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1832.9630169991306,2024-05-04T10:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-2035.5494800485694,2024-05-04T11:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1750.5966069579554,2024-05-04T12:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-771.8016165846444,2024-05-04T13:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-919.0722862279139,2024-05-04T14:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-424.4447084342167,2024-05-04T15:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-167.31681004385555,2024-05-04T16:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,22.28588776904167,2024-05-04T17:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,164.1259656352611,2024-05-04T18:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,121.80644229086944,2024-05-04T19:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,105.98543259295279,2024-05-04T20:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,104.38265752483888,2024-05-04T21:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,104.24791081065278,2024-05-04T22:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,119.87536236575833,2024-05-04T23:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,89.20146670745834,2024-05-05T00:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,99.75961383755833,2024-05-05T01:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,79.52788100832778,2024-05-05T02:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,87.51076389081943,2024-05-05T03:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,103.11637011773057,2024-05-05T04:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,18.501068945858332,2024-05-05T05:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-80.28516754415,2024-05-05T06:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-173.55928309418888,2024-05-05T07:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-276.2768068087417,2024-05-05T08:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-611.4618501420749,2024-05-05T09:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,168.33427380729447,2024-05-05T10:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,1173.4256120797834,2024-05-05T11:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1206.1708398920807,2024-05-05T12:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1732.9561531621584,2024-05-05T13:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-719.4229743273305,2024-05-05T14:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-565.1741118016666,2024-05-05T15:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-242.23204026757776,2024-05-05T16:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,11.44464982679179,2024-05-05T17:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,186.86171251717224,2024-05-05T18:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,139.7262136252111,2024-05-05T19:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,98.42662197821113,2024-05-05T20:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,88.22733250575834,2024-05-05T21:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,116.62480269698334,2024-05-05T22:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,95.24860333164168,2024-05-05T23:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,93.03961986040001,2024-05-06T00:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,99.75124080623056,2024-05-06T01:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,80.51023794318611,2024-05-06T02:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,91.29843210407222,2024-05-06T03:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,110.04250879660556,2024-05-06T04:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,48.04503089960833,2024-05-06T05:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,41.88763515341111,2024-05-06T06:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,26.792185626547223,2024-05-06T07:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-37.12555831345,2024-05-06T08:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-252.09470909437778,2024-05-06T09:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-328.1773382095778,2024-05-06T10:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-493.05755818250276,2024-05-06T11:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-520.1603297725583,2024-05-06T12:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-249.77182995056944,2024-05-06T13:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-607.3277794440361,2024-05-06T14:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,97.76217523875557,2024-05-06T15:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,879.6455599400306,2024-05-06T16:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,60.753057022838895,2024-05-06T17:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,157.38018082643887,2024-05-06T18:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,166.747734696875,2024-05-06T19:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,108.7380094953361,2024-05-06T20:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,88.14775868570278,2024-05-06T21:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,89.67970617911668,2024-05-06T22:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,87.4589591812,2024-05-06T23:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,97.77717659793335,2024-05-07T00:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,94.4951324157139,2024-05-07T01:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,84.17309901713611,2024-05-07T02:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,89.24435762936666,2024-05-07T03:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,96.43652404058055,2024-05-07T04:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,49.8671482118857,2024-05-07T05:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-22.54363839099359,2024-05-07T06:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-73.4970219531074,2024-05-07T07:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-256.99945768503886,2024-05-07T08:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,173.58137571746389,2024-05-07T09:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,251.19622505295,2024-05-07T10:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,87.82554235882571,2024-05-07T11:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-260.62209998315,2024-05-07T12:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-302.15425285794726,2024-05-07T13:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,227.3884120642139,2024-05-07T14:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,67.03405886076388,2024-05-07T15:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-50.05714841485834,2024-05-07T16:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,1224.6634529607807,2024-05-07T17:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,590.8816167796417,2024-05-07T18:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,134.67549769917778,2024-05-07T19:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,185.51483951098055,2024-05-07T20:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,116.77343752188888,2024-05-07T21:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,112.83960506738889,2024-05-07T22:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,105.050464908325,2024-05-07T23:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,79.1756538454889,2024-05-08T00:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,91.22428109386111,2024-05-08T01:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,92.5516509205139,2024-05-08T02:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,86.24681125638612,2024-05-08T03:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,106.19199433038334,2024-05-08T04:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-4.248816723425,2024-05-08T05:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-343.05395404384166,2024-05-08T06:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-503.8598686620556,2024-05-08T07:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-202.2306965029945,2024-05-08T08:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,200.69135389320002,2024-05-08T09:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,251.9688643496389,2024-05-08T10:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,181.06293692119723,2024-05-08T11:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-900.5991605578446,2024-05-08T12:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-776.1304668545889,2024-05-08T13:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-450.1898116384861,2024-05-08T14:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-278.4051109678597,2024-05-08T15:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-49.36150117641389,2024-05-08T16:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,35.57410737518376,2024-05-08T17:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,146.29866877984446,2024-05-08T18:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,136.24378532256944,2024-05-08T19:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,131.64333375364444,2024-05-08T20:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,116.2175180496,2024-05-08T21:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,101.16457302499721,2024-05-08T22:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,91.18807138490278,2024-05-08T23:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,96.06251777285554,2024-05-09T00:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,95.7640071474861,2024-05-09T01:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,93.24882801654445,2024-05-09T02:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,104.99720250360276,2024-05-09T03:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,25.413040269933333,2024-05-09T04:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-160.16131627141388,2024-05-09T05:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-360.9951422878639,2024-05-09T06:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1940.9866019293916,2024-05-09T07:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-2220.2663841009503,2024-05-09T08:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-2431.324728550953,2024-05-09T09:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-2546.999509143136,2024-05-09T10:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-2549.727516693672,2024-05-09T11:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-2362.4296626068503,2024-05-09T12:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-2041.6163361279166,2024-05-09T13:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1541.120888658689,2024-05-09T14:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-513.3840735986361,2024-05-09T15:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-51.70471847500833,2024-05-09T16:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,62.376219864692565,2024-05-09T17:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,113.000492899875,2024-05-09T18:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,113.09421210723889,2024-05-09T19:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,97.52040233813612,2024-05-09T20:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,116.4723627987889,2024-05-09T21:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,82.83669508323332,2024-05-09T22:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,89.10685544763612,2024-05-09T23:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,90.46096890782776,2024-05-10T00:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,86.33654506206109,2024-05-10T01:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,103.69098971690784,2024-05-10T02:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,82.83748422223056,2024-05-10T03:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,34.13184610523056,2024-05-10T04:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,78.23574074132223,2024-05-10T05:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1008.3828938733667,2024-05-10T06:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1940.0397078136057,2024-05-10T07:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-2238.1618573302944,2024-05-10T08:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-2463.1244213217806,2024-05-10T09:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-2472.475374006808,2024-05-10T10:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-2375.3232930790386,2024-05-10T11:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-2085.033832390533,2024-05-10T12:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1410.2461436954445,2024-05-10T13:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-809.7329287225389,2024-05-10T14:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-417.326290161975,2024-05-10T15:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,22.176434686413888,2024-05-10T16:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,703.8284608401046,2024-05-10T17:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,383.9430829995667,2024-05-10T18:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,112.49870117344445,2024-05-10T19:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,151.65526715831984,2024-05-10T20:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,169.45620248383332,2024-05-10T21:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,116.16500748261667,2024-05-10T22:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,111.65531779210833,2024-05-10T23:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,102.64423803370278,2024-05-11T00:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,102.69479945897501,2024-05-11T01:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,87.71604140900833,2024-05-11T02:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,97.5902735713611,2024-05-11T03:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,25.46486986693333,2024-05-11T04:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-88.55145550245557,2024-05-11T05:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,9.004884039247226,2024-05-11T06:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1908.3334312512998,2024-05-11T07:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-2240.6823391159637,2024-05-11T08:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-2455.684354777017,2024-05-11T09:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-2517.0821491010333,2024-05-11T10:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-2217.705871885111,2024-05-11T11:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1236.2142072151305,2024-05-11T12:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1314.3283738391972,2024-05-11T13:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-464.9389005293222,2024-05-11T14:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-370.286547814625,2024-05-11T15:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-183.4204729664889,2024-05-11T16:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,64.28479389905556,2024-05-11T17:00:00.000Z
