entity_id,state,last_changed
sensor.shellyem3_244cab435bf4_channel_b_power,128.67,2025-01-06T07:13:31.080Z
sensor.shellyem3_244cab435bf4_channel_b_power,125.33,2025-01-06T07:14:04.017Z
sensor.shellyem3_244cab435bf4_channel_b_power,123.41,2025-01-06T07:14:37.011Z
sensor.shellyem3_244cab435bf4_channel_b_power,122.11,2025-01-06T07:15:10.037Z
sensor.shellyem3_244cab435bf4_channel_b_power,125.17,2025-01-06T07:15:43.092Z
sensor.shellyem3_244cab435bf4_channel_b_power,130.91,2025-01-06T07:16:16.043Z
sensor.shellyem3_244cab435bf4_channel_b_power,128.58,2025-01-06T07:16:49.097Z
sensor.shellyem3_244cab435bf4_channel_b_power,127.33,2025-01-06T07:17:22.017Z
sensor.shellyem3_244cab435bf4_channel_b_power,133.93,2025-01-06T07:17:55.011Z
sensor.shellyem3_244cab435bf4_channel_b_power,128.91,2025-01-06T07:18:28.056Z
sensor.shellyem3_244cab435bf4_channel_b_power,122.84,2025-01-06T07:19:01.009Z
sensor.shellyem3_244cab435bf4_channel_b_power,122.88,2025-01-06T07:19:34.010Z
sensor.shellyem3_244cab435bf4_channel_b_power,123.52,2025-01-06T07:20:07.115Z
sensor.shellyem3_244cab435bf4_channel_b_power,122.82,2025-01-06T07:20:40.065Z
sensor.shellyem3_244cab435bf4_channel_b_power,122.04,2025-01-06T07:21:13.121Z
sensor.shellyem3_244cab435bf4_channel_b_power,124.09,2025-01-06T07:21:46.071Z
sensor.shellyem3_244cab435bf4_channel_b_power,133.07,2025-01-06T07:22:19.124Z
sensor.shellyem3_244cab435bf4_channel_b_power,123.8,2025-01-06T07:22:52.075Z
sensor.shellyem3_244cab435bf4_channel_b_power,124.3,2025-01-06T07:23:25.028Z
sensor.shellyem3_244cab435bf4_channel_b_power,127.11,2025-01-06T07:23:58.087Z
sensor.shellyem3_244cab435bf4_channel_b_power,124.53,2025-01-06T07:24:31.034Z
sensor.shellyem3_244cab435bf4_channel_b_power,125.31,2025-01-06T07:25:04.087Z
sensor.shellyem3_244cab435bf4_channel_b_power,124.06,2025-01-06T07:25:37.009Z
sensor.shellyem3_244cab435bf4_channel_b_power,128.16,2025-01-06T07:26:10.092Z
sensor.shellyem3_244cab435bf4_channel_b_power,127.14,2025-01-06T07:26:43.045Z
sensor.shellyem3_244cab435bf4_channel_b_power,122.23,2025-01-06T07:27:16.097Z
sensor.shellyem3_244cab435bf4_channel_b_power,126.59,2025-01-06T07:27:49.009Z
sensor.shellyem3_244cab435bf4_channel_b_power,122.28,2025-01-06T07:28:22.102Z
sensor.shellyem3_244cab435bf4_channel_b_power,124.8,2025-01-06T07:28:55.060Z
sensor.shellyem3_244cab435bf4_channel_b_power,123.81,2025-01-06T07:29:28.108Z
sensor.shellyem3_244cab435bf4_channel_b_power,119.05,2025-01-06T07:30:01.062Z
sensor.shellyem3_244cab435bf4_channel_b_power,112.76,2025-01-06T07:30:34.113Z
sensor.shellyem3_244cab435bf4_channel_b_power,116.51,2025-01-06T07:31:07.065Z
sensor.shellyem3_244cab435bf4_channel_b_power,111.23,2025-01-06T07:31:40.119Z
sensor.shellyem3_244cab435bf4_channel_b_power,111.64,2025-01-06T07:32:13.011Z
sensor.shellyem3_244cab435bf4_channel_b_power,110.3,2025-01-06T07:32:46.022Z
sensor.shellyem3_244cab435bf4_channel_b_power,112.25,2025-01-06T07:33:19.079Z
sensor.shellyem3_244cab435bf4_channel_b_power,112.07,2025-01-06T07:33:52.027Z
sensor.shellyem3_244cab435bf4_channel_b_power,105.21,2025-01-06T07:34:25.082Z
sensor.shellyem3_244cab435bf4_channel_b_power,116.29,2025-01-06T07:34:58.033Z
sensor.shellyem3_244cab435bf4_channel_b_power,111.87,2025-01-06T07:35:31.087Z
sensor.shellyem3_244cab435bf4_channel_b_power,105.27,2025-01-06T07:36:04.038Z
sensor.shellyem3_244cab435bf4_channel_b_power,99.46,2025-01-06T07:36:37.010Z
sensor.shellyem3_244cab435bf4_channel_b_power,96.91,2025-01-06T07:37:10.045Z
sensor.shellyem3_244cab435bf4_channel_b_power,101.41,2025-01-06T07:37:43.098Z
sensor.shellyem3_244cab435bf4_channel_b_power,97.38,2025-01-06T07:38:16.049Z
sensor.shellyem3_244cab435bf4_channel_b_power,96.03,2025-01-06T07:38:49.103Z
sensor.shellyem3_244cab435bf4_channel_b_power,96.89,2025-01-06T07:39:22.056Z
sensor.shellyem3_244cab435bf4_channel_b_power,92.74,2025-01-06T07:39:55.110Z
sensor.shellyem3_244cab435bf4_channel_b_power,89.73,2025-01-06T07:40:28.061Z
sensor.shellyem3_244cab435bf4_channel_b_power,105.02,2025-01-06T07:41:01.116Z
sensor.shellyem3_244cab435bf4_channel_b_power,90.88,2025-01-06T07:41:34.065Z
sensor.shellyem3_244cab435bf4_channel_b_power,85.92,2025-01-06T07:42:07.119Z
sensor.shellyem3_244cab435bf4_channel_b_power,76.01,2025-01-06T07:42:40.070Z
sensor.shellyem3_244cab435bf4_channel_b_power,75.55,2025-01-06T07:43:13.256Z
sensor.shellyem3_244cab435bf4_channel_b_power,47.84,2025-01-06T07:43:46.077Z
sensor.shellyem3_244cab435bf4_channel_b_power,43.84,2025-01-06T07:44:19.033Z
sensor.shellyem3_244cab435bf4_channel_b_power,41.03,2025-01-06T07:44:52.081Z
sensor.shellyem3_244cab435bf4_channel_b_power,27.27,2025-01-06T07:45:25.034Z
sensor.shellyem3_244cab435bf4_channel_b_power,19.66,2025-01-06T07:45:58.087Z
sensor.shellyem3_244cab435bf4_channel_b_power,11.39,2025-01-06T07:46:31.040Z
sensor.shellyem3_244cab435bf4_channel_b_power,2.01,2025-01-06T07:47:04.092Z
sensor.shellyem3_244cab435bf4_channel_b_power,-16.16,2025-01-06T07:47:37.044Z
sensor.shellyem3_244cab435bf4_channel_b_power,-18.57,2025-01-06T07:48:10.010Z
sensor.shellyem3_244cab435bf4_channel_b_power,-29.62,2025-01-06T07:48:43.049Z
sensor.shellyem3_244cab435bf4_channel_b_power,-43.59,2025-01-06T07:49:16.103Z
sensor.shellyem3_244cab435bf4_channel_b_power,-52.92,2025-01-06T07:49:49.011Z
sensor.shellyem3_244cab435bf4_channel_b_power,-75.73,2025-01-06T07:50:22.109Z
sensor.shellyem3_244cab435bf4_channel_b_power,-98.48,2025-01-06T07:50:55.015Z
sensor.shellyem3_244cab435bf4_channel_b_power,-115.75,2025-01-06T07:51:28.114Z
sensor.shellyem3_244cab435bf4_channel_b_power,-113.66,2025-01-06T07:52:01.011Z
sensor.shellyem3_244cab435bf4_channel_b_power,-109.54,2025-01-06T07:52:34.119Z
sensor.shellyem3_244cab435bf4_channel_b_power,-84.98,2025-01-06T07:53:07.071Z
sensor.shellyem3_244cab435bf4_channel_b_power,-84.24,2025-01-06T07:53:40.125Z
sensor.shellyem3_244cab435bf4_channel_b_power,-70.98,2025-01-06T07:54:13.077Z
sensor.shellyem3_244cab435bf4_channel_b_power,-55.71,2025-01-06T07:54:46.030Z
sensor.shellyem3_244cab435bf4_channel_b_power,-50.53,2025-01-06T07:55:19.082Z
sensor.shellyem3_244cab435bf4_channel_b_power,-46.45,2025-01-06T07:55:52.033Z
sensor.shellyem3_244cab435bf4_channel_b_power,-39.15,2025-01-06T07:56:25.008Z
sensor.shellyem3_244cab435bf4_channel_b_power,-25.28,2025-01-06T07:56:58.040Z
sensor.shellyem3_244cab435bf4_channel_b_power,-5.51,2025-01-06T07:57:31.011Z
sensor.shellyem3_244cab435bf4_channel_b_power,1.54,2025-01-06T07:58:04.043Z
sensor.shellyem3_244cab435bf4_channel_b_power,16.54,2025-01-06T07:58:37.098Z
sensor.shellyem3_244cab435bf4_channel_b_power,25.54,2025-01-06T07:59:10.051Z
sensor.shellyem3_244cab435bf4_channel_b_power,28.81,2025-01-06T07:59:43.105Z
sensor.shellyem3_244cab435bf4_channel_b_power,39.7,2025-01-06T08:00:16.057Z
sensor.shellyem3_244cab435bf4_channel_b_power,42.73,2025-01-06T08:00:49.110Z
sensor.shellyem3_244cab435bf4_channel_b_power,39.52,2025-01-06T08:01:22.063Z
sensor.shellyem3_244cab435bf4_channel_b_power,46.27,2025-01-06T08:01:55.025Z
sensor.shellyem3_244cab435bf4_channel_b_power,58.3,2025-01-06T08:02:28.010Z
sensor.shellyem3_244cab435bf4_channel_b_power,55.71,2025-01-06T08:03:01.019Z
sensor.shellyem3_244cab435bf4_channel_b_power,60.5,2025-01-06T08:03:34.010Z
sensor.shellyem3_244cab435bf4_channel_b_power,65.89,2025-01-06T08:04:07.125Z
sensor.shellyem3_244cab435bf4_channel_b_power,74.07,2025-01-06T08:04:40.076Z
sensor.shellyem3_244cab435bf4_channel_b_power,79.02,2025-01-06T08:05:13.010Z
sensor.shellyem3_244cab435bf4_channel_b_power,79.72,2025-01-06T08:05:46.081Z
sensor.shellyem3_244cab435bf4_channel_b_power,61.12,2025-01-06T08:06:19.035Z
sensor.shellyem3_244cab435bf4_channel_b_power,68.62,2025-01-06T08:06:52.010Z
sensor.shellyem3_244cab435bf4_channel_b_power,75.69,2025-01-06T08:07:25.039Z
sensor.shellyem3_244cab435bf4_channel_b_power,76.13,2025-01-06T08:07:58.093Z
sensor.shellyem3_244cab435bf4_channel_b_power,85.2,2025-01-06T08:08:31.046Z
sensor.shellyem3_244cab435bf4_channel_b_power,72.25,2025-01-06T08:09:04.218Z
sensor.shellyem3_244cab435bf4_channel_b_power,68.91,2025-01-06T08:09:37.054Z
sensor.shellyem3_244cab435bf4_channel_b_power,82.75,2025-01-06T08:10:10.010Z
sensor.shellyem3_244cab435bf4_channel_b_power,79.43,2025-01-06T08:10:43.066Z
sensor.shellyem3_244cab435bf4_channel_b_power,99.54,2025-01-06T08:11:16.012Z
sensor.shellyem3_244cab435bf4_channel_b_power,83.33,2025-01-06T08:11:49.065Z
sensor.shellyem3_244cab435bf4_channel_b_power,90.94,2025-01-06T08:12:22.221Z
sensor.shellyem3_244cab435bf4_channel_b_power,81.23,2025-01-06T08:12:55.075Z
sensor.shellyem3_244cab435bf4_channel_b_power,71.1,2025-01-06T08:13:28.227Z
sensor.shellyem3_244cab435bf4_channel_b_power,66.43,2025-01-06T08:14:01.010Z
sensor.shellyem3_244cab435bf4_channel_b_power,55.83,2025-01-06T08:14:34.027Z
sensor.shellyem3_244cab435bf4_channel_b_power,33.49,2025-01-06T08:15:07.082Z
sensor.shellyem3_244cab435bf4_channel_b_power,39.7,2025-01-06T08:15:40.033Z
sensor.shellyem3_244cab435bf4_channel_b_power,39.18,2025-01-06T08:16:13.087Z
sensor.shellyem3_244cab435bf4_channel_b_power,28.16,2025-01-06T08:16:46.039Z
sensor.shellyem3_244cab435bf4_channel_b_power,14.78,2025-01-06T08:17:19.094Z
sensor.shellyem3_244cab435bf4_channel_b_power,12.34,2025-01-06T08:17:52.010Z
sensor.shellyem3_244cab435bf4_channel_b_power,2.84,2025-01-06T08:18:25.099Z
sensor.shellyem3_244cab435bf4_channel_b_power,16.38,2025-01-06T08:18:58.013Z
sensor.shellyem3_244cab435bf4_channel_b_power,8.97,2025-01-06T08:19:31.103Z
sensor.shellyem3_244cab435bf4_channel_b_power,10.67,2025-01-06T08:20:04.009Z
sensor.shellyem3_244cab435bf4_channel_b_power,11.32,2025-01-06T08:20:37.110Z
sensor.shellyem3_244cab435bf4_channel_b_power,5.43,2025-01-06T08:21:10.061Z
sensor.shellyem3_244cab435bf4_channel_b_power,0.0,2025-01-06T08:21:43.114Z
sensor.shellyem3_244cab435bf4_channel_b_power,2.76,2025-01-06T08:22:16.070Z
sensor.shellyem3_244cab435bf4_channel_b_power,0.0,2025-01-06T08:22:49.017Z
sensor.shellyem3_244cab435bf4_channel_b_power,-2.07,2025-01-06T08:23:55.128Z
sensor.shellyem3_244cab435bf4_channel_b_power,-7.32,2025-01-06T08:24:28.076Z
sensor.shellyem3_244cab435bf4_channel_b_power,-16.66,2025-01-06T08:25:01.029Z
sensor.shellyem3_244cab435bf4_channel_b_power,-16.62,2025-01-06T08:25:34.008Z
sensor.shellyem3_244cab435bf4_channel_b_power,-18.39,2025-01-06T08:26:07.019Z
sensor.shellyem3_244cab435bf4_channel_b_power,-16.26,2025-01-06T08:26:40.087Z
sensor.shellyem3_244cab435bf4_channel_b_power,-6.56,2025-01-06T08:27:13.038Z
sensor.shellyem3_244cab435bf4_channel_b_power,13.98,2025-01-06T08:27:46.092Z
sensor.shellyem3_244cab435bf4_channel_b_power,33.5,2025-01-06T08:28:19.044Z
sensor.shellyem3_244cab435bf4_channel_b_power,41.77,2025-01-06T08:28:52.100Z
sensor.shellyem3_244cab435bf4_channel_b_power,42.07,2025-01-06T08:29:25.050Z
sensor.shellyem3_244cab435bf4_channel_b_power,49.24,2025-01-06T08:29:58.104Z
sensor.shellyem3_244cab435bf4_channel_b_power,61.8,2025-01-06T08:30:31.055Z
sensor.shellyem3_244cab435bf4_channel_b_power,50.42,2025-01-06T08:31:04.011Z
sensor.shellyem3_244cab435bf4_channel_b_power,53.95,2025-01-06T08:31:37.060Z
sensor.shellyem3_244cab435bf4_channel_b_power,46.75,2025-01-06T08:32:10.114Z
sensor.shellyem3_244cab435bf4_channel_b_power,63.6,2025-01-06T08:32:43.066Z
sensor.shellyem3_244cab435bf4_channel_b_power,38.64,2025-01-06T08:33:16.017Z
sensor.shellyem3_244cab435bf4_channel_b_power,39.89,2025-01-06T08:33:49.072Z
sensor.shellyem3_244cab435bf4_channel_b_power,43.04,2025-01-06T08:34:22.125Z
sensor.shellyem3_244cab435bf4_channel_b_power,40.7,2025-01-06T08:34:55.077Z
sensor.shellyem3_244cab435bf4_channel_b_power,21.89,2025-01-06T08:35:28.013Z
sensor.shellyem3_244cab435bf4_channel_b_power,24.6,2025-01-06T08:36:01.010Z
sensor.shellyem3_244cab435bf4_channel_b_power,18.52,2025-01-06T08:36:34.017Z
sensor.shellyem3_244cab435bf4_channel_b_power,19.57,2025-01-06T08:37:07.010Z
sensor.shellyem3_244cab435bf4_channel_b_power,29.46,2025-01-06T08:37:40.012Z
sensor.shellyem3_244cab435bf4_channel_b_power,23.57,2025-01-06T08:38:13.094Z
sensor.shellyem3_244cab435bf4_channel_b_power,5.31,2025-01-06T08:38:46.046Z
sensor.shellyem3_244cab435bf4_channel_b_power,-2.7,2025-01-06T08:39:19.103Z
sensor.shellyem3_244cab435bf4_channel_b_power,-3.04,2025-01-06T08:39:52.016Z
sensor.shellyem3_244cab435bf4_channel_b_power,-8.72,2025-01-06T08:40:25.103Z
sensor.shellyem3_244cab435bf4_channel_b_power,-15.42,2025-01-06T08:40:58.055Z
sensor.shellyem3_244cab435bf4_channel_b_power,-15.36,2025-01-06T08:41:31.110Z
sensor.shellyem3_244cab435bf4_channel_b_power,-15.69,2025-01-06T08:42:04.009Z
sensor.shellyem3_244cab435bf4_channel_b_power,-10.87,2025-01-06T08:42:37.115Z
sensor.shellyem3_244cab435bf4_channel_b_power,-23.05,2025-01-06T08:43:10.012Z
sensor.shellyem3_244cab435bf4_channel_b_power,-20.33,2025-01-06T08:43:43.120Z
sensor.shellyem3_244cab435bf4_channel_b_power,-18.39,2025-01-06T08:44:16.071Z
sensor.shellyem3_244cab435bf4_channel_b_power,-11.63,2025-01-06T08:44:49.023Z
sensor.shellyem3_244cab435bf4_channel_b_power,-19.65,2025-01-06T08:45:22.010Z
sensor.shellyem3_244cab435bf4_channel_b_power,-18.29,2025-01-06T08:45:55.033Z
sensor.shellyem3_244cab435bf4_channel_b_power,-5.72,2025-01-06T08:46:28.010Z
sensor.shellyem3_244cab435bf4_channel_b_power,10.48,2025-01-06T08:47:01.047Z
sensor.shellyem3_244cab435bf4_channel_b_power,0.0,2025-01-06T08:47:34.090Z
sensor.shellyem3_244cab435bf4_channel_b_power,9.74,2025-01-06T08:48:07.039Z
sensor.shellyem3_244cab435bf4_channel_b_power,12.83,2025-01-06T08:48:40.093Z
sensor.shellyem3_244cab435bf4_channel_b_power,10.8,2025-01-06T08:49:13.045Z
sensor.shellyem3_244cab435bf4_channel_b_power,27.0,2025-01-06T08:49:46.102Z
sensor.shellyem3_244cab435bf4_channel_b_power,31.38,2025-01-06T08:50:19.050Z
sensor.shellyem3_244cab435bf4_channel_b_power,17.8,2025-01-06T08:50:52.105Z
sensor.shellyem3_244cab435bf4_channel_b_power,26.4,2025-01-06T08:51:25.011Z
sensor.shellyem3_244cab435bf4_channel_b_power,6.58,2025-01-06T08:51:58.110Z
sensor.shellyem3_244cab435bf4_channel_b_power,23.36,2025-01-06T08:52:31.061Z
sensor.shellyem3_244cab435bf4_channel_b_power,28.32,2025-01-06T08:53:04.120Z
sensor.shellyem3_244cab435bf4_channel_b_power,23.3,2025-01-06T08:53:37.066Z
sensor.shellyem3_244cab435bf4_channel_b_power,24.52,2025-01-06T08:54:10.018Z
sensor.shellyem3_244cab435bf4_channel_b_power,8.93,2025-01-06T08:54:43.086Z
sensor.shellyem3_244cab435bf4_channel_b_power,12.64,2025-01-06T08:55:16.126Z
sensor.shellyem3_244cab435bf4_channel_b_power,6.81,2025-01-06T08:55:49.077Z
sensor.shellyem3_244cab435bf4_channel_b_power,6.0,2025-01-06T08:56:22.029Z
sensor.shellyem3_244cab435bf4_channel_b_power,-11.3,2025-01-06T08:56:55.084Z
sensor.shellyem3_244cab435bf4_channel_b_power,-14.58,2025-01-06T08:57:28.035Z
sensor.shellyem3_244cab435bf4_channel_b_power,-31.39,2025-01-06T08:58:01.012Z
sensor.shellyem3_244cab435bf4_channel_b_power,-32.11,2025-01-06T08:58:34.008Z
sensor.shellyem3_244cab435bf4_channel_b_power,-43.68,2025-01-06T08:59:07.011Z
sensor.shellyem3_244cab435bf4_channel_b_power,-56.76,2025-01-06T08:59:40.015Z
sensor.shellyem3_244cab435bf4_channel_b_power,-107.22,2025-01-06T09:00:13.010Z
sensor.shellyem3_244cab435bf4_channel_b_power,-174.52,2025-01-06T09:00:46.051Z
sensor.shellyem3_244cab435bf4_channel_b_power,-38.42,2025-01-06T09:01:19.009Z
sensor.shellyem3_244cab435bf4_channel_b_power,-11.55,2025-01-06T09:01:52.055Z
sensor.shellyem3_244cab435bf4_channel_b_power,-56.57,2025-01-06T09:02:25.010Z
sensor.shellyem3_244cab435bf4_channel_b_power,-110.14,2025-01-06T09:02:58.082Z
sensor.shellyem3_244cab435bf4_channel_b_power,-28.14,2025-01-06T09:03:31.012Z
sensor.shellyem3_244cab435bf4_channel_b_power,-359.33,2025-01-06T09:04:04.014Z
sensor.shellyem3_244cab435bf4_channel_b_power,-86.53,2025-01-06T09:04:37.017Z
sensor.shellyem3_244cab435bf4_channel_b_power,-9.31,2025-01-06T09:05:10.011Z
sensor.shellyem3_244cab435bf4_channel_b_power,-22.74,2025-01-06T09:05:43.012Z
sensor.shellyem3_244cab435bf4_channel_b_power,-6.73,2025-01-06T09:06:16.010Z
sensor.shellyem3_244cab435bf4_channel_b_power,-19.9,2025-01-06T09:06:49.017Z
sensor.shellyem3_244cab435bf4_channel_b_power,-21.55,2025-01-06T09:07:22.009Z
sensor.shellyem3_244cab435bf4_channel_b_power,-18.9,2025-01-06T09:07:55.034Z
sensor.shellyem3_244cab435bf4_channel_b_power,-44.3,2025-01-06T09:08:28.012Z
sensor.shellyem3_244cab435bf4_channel_b_power,-24.38,2025-01-06T09:09:01.017Z
sensor.shellyem3_244cab435bf4_channel_b_power,-16.93,2025-01-06T09:09:34.012Z
sensor.shellyem3_244cab435bf4_channel_b_power,-4.19,2025-01-06T09:10:07.052Z
sensor.shellyem3_244cab435bf4_channel_b_power,2.56,2025-01-06T09:10:40.106Z
sensor.shellyem3_244cab435bf4_channel_b_power,2.51,2025-01-06T09:11:13.059Z
sensor.shellyem3_244cab435bf4_channel_b_power,10.12,2025-01-06T09:11:46.014Z
sensor.shellyem3_244cab435bf4_channel_b_power,8.71,2025-01-06T09:12:19.063Z
sensor.shellyem3_244cab435bf4_channel_b_power,17.34,2025-01-06T09:12:52.118Z
sensor.shellyem3_244cab435bf4_channel_b_power,14.7,2025-01-06T09:13:25.011Z
sensor.shellyem3_244cab435bf4_channel_b_power,5.67,2025-01-06T09:13:58.010Z
sensor.shellyem3_244cab435bf4_channel_b_power,-3.69,2025-01-06T09:14:31.074Z
sensor.shellyem3_244cab435bf4_channel_b_power,8.57,2025-01-06T09:15:04.032Z
sensor.shellyem3_244cab435bf4_channel_b_power,-12.8,2025-01-06T09:15:37.080Z
sensor.shellyem3_244cab435bf4_channel_b_power,-22.12,2025-01-06T09:16:10.031Z
sensor.shellyem3_244cab435bf4_channel_b_power,-10.74,2025-01-06T09:16:43.010Z
sensor.shellyem3_244cab435bf4_channel_b_power,0.0,2025-01-06T09:17:16.037Z
sensor.shellyem3_244cab435bf4_channel_b_power,12.86,2025-01-06T09:18:22.013Z
sensor.shellyem3_244cab435bf4_channel_b_power,20.58,2025-01-06T09:18:55.098Z
sensor.shellyem3_244cab435bf4_channel_b_power,16.03,2025-01-06T09:19:28.010Z
sensor.shellyem3_244cab435bf4_channel_b_power,37.02,2025-01-06T09:20:01.102Z
sensor.shellyem3_244cab435bf4_channel_b_power,35.49,2025-01-06T09:20:34.058Z
sensor.shellyem3_244cab435bf4_channel_b_power,39.52,2025-01-06T09:21:07.108Z
sensor.shellyem3_244cab435bf4_channel_b_power,54.49,2025-01-06T09:21:40.009Z
sensor.shellyem3_244cab435bf4_channel_b_power,56.58,2025-01-06T09:22:13.010Z
sensor.shellyem3_244cab435bf4_channel_b_power,47.56,2025-01-06T09:22:46.010Z
sensor.shellyem3_244cab435bf4_channel_b_power,42.8,2025-01-06T09:23:19.021Z
sensor.shellyem3_244cab435bf4_channel_b_power,51.2,2025-01-06T09:23:52.009Z
sensor.shellyem3_244cab435bf4_channel_b_power,32.31,2025-01-06T09:24:25.013Z
sensor.shellyem3_244cab435bf4_channel_b_power,34.43,2025-01-06T09:24:58.075Z
sensor.shellyem3_244cab435bf4_channel_b_power,26.13,2025-01-06T09:25:31.016Z
sensor.shellyem3_244cab435bf4_channel_b_power,22.21,2025-01-06T09:26:04.013Z
sensor.shellyem3_244cab435bf4_channel_b_power,20.05,2025-01-06T09:26:37.014Z
sensor.shellyem3_244cab435bf4_channel_b_power,9.31,2025-01-06T09:27:10.012Z
sensor.shellyem3_244cab435bf4_channel_b_power,16.84,2025-01-06T09:27:43.037Z
sensor.shellyem3_244cab435bf4_channel_b_power,10.65,2025-01-06T09:28:16.092Z
sensor.shellyem3_244cab435bf4_channel_b_power,0.0,2025-01-06T09:28:49.014Z
sensor.shellyem3_244cab435bf4_channel_b_power,11.91,2025-01-06T09:29:22.008Z
sensor.shellyem3_244cab435bf4_channel_b_power,5.84,2025-01-06T09:29:55.009Z
sensor.shellyem3_244cab435bf4_channel_b_power,3.4,2025-01-06T09:30:28.010Z
sensor.shellyem3_244cab435bf4_channel_b_power,-5.23,2025-01-06T09:31:01.053Z
sensor.shellyem3_244cab435bf4_channel_b_power,0.0,2025-01-06T09:31:34.112Z
sensor.shellyem3_244cab435bf4_channel_b_power,-5.72,2025-01-06T09:32:40.112Z
sensor.shellyem3_244cab435bf4_channel_b_power,-2.67,2025-01-06T09:33:13.009Z
sensor.shellyem3_244cab435bf4_channel_b_power,2.36,2025-01-06T09:33:46.016Z
sensor.shellyem3_244cab435bf4_channel_b_power,-6.46,2025-01-06T09:34:19.011Z
sensor.shellyem3_244cab435bf4_channel_b_power,0.0,2025-01-06T09:34:52.021Z
sensor.shellyem3_244cab435bf4_channel_b_power,-19.61,2025-01-06T09:35:25.010Z
sensor.shellyem3_244cab435bf4_channel_b_power,-18.75,2025-01-06T09:35:58.018Z
sensor.shellyem3_244cab435bf4_channel_b_power,-34.17,2025-01-06T09:36:31.080Z
sensor.shellyem3_244cab435bf4_channel_b_power,-52.76,2025-01-06T09:37:04.018Z
sensor.shellyem3_244cab435bf4_channel_b_power,-77.66,2025-01-06T09:37:37.085Z
sensor.shellyem3_244cab435bf4_channel_b_power,-122.94,2025-01-06T09:38:10.010Z
sensor.shellyem3_244cab435bf4_channel_b_power,-90.54,2025-01-06T09:38:43.090Z
sensor.shellyem3_244cab435bf4_channel_b_power,-90.22,2025-01-06T09:39:16.042Z
sensor.shellyem3_244cab435bf4_channel_b_power,-102.96,2025-01-06T09:39:49.009Z
sensor.shellyem3_244cab435bf4_channel_b_power,-109.9,2025-01-06T09:40:22.048Z
sensor.shellyem3_244cab435bf4_channel_b_power,-128.35,2025-01-06T09:40:55.104Z
sensor.shellyem3_244cab435bf4_channel_b_power,-149.85,2025-01-06T09:41:28.053Z
sensor.shellyem3_244cab435bf4_channel_b_power,-164.69,2025-01-06T09:42:01.010Z
sensor.shellyem3_244cab435bf4_channel_b_power,-177.55,2025-01-06T09:42:34.063Z
sensor.shellyem3_244cab435bf4_channel_b_power,-200.9,2025-01-06T09:43:07.017Z
sensor.shellyem3_244cab435bf4_channel_b_power,-243.01,2025-01-06T09:43:40.010Z
sensor.shellyem3_244cab435bf4_channel_b_power,-249.35,2025-01-06T09:44:13.118Z
sensor.shellyem3_244cab435bf4_channel_b_power,-269.04,2025-01-06T09:44:46.010Z
sensor.shellyem3_244cab435bf4_channel_b_power,-306.65,2025-01-06T09:45:19.124Z
sensor.shellyem3_244cab435bf4_channel_b_power,-326.64,2025-01-06T09:45:52.011Z
sensor.shellyem3_244cab435bf4_channel_b_power,-340.09,2025-01-06T09:46:25.027Z
sensor.shellyem3_244cab435bf4_channel_b_power,-542.19,2025-01-06T09:46:58.080Z
sensor.shellyem3_244cab435bf4_channel_b_power,-417.51,2025-01-06T09:47:31.032Z
sensor.shellyem3_244cab435bf4_channel_b_power,-406.84,2025-01-06T09:48:04.088Z
sensor.shellyem3_244cab435bf4_channel_b_power,-377.27,2025-01-06T09:48:37.037Z
sensor.shellyem3_244cab435bf4_channel_b_power,-383.18,2025-01-06T09:49:10.075Z
sensor.shellyem3_244cab435bf4_channel_b_power,-783.34,2025-01-06T09:49:43.025Z
sensor.shellyem3_244cab435bf4_channel_b_power,-419.99,2025-01-06T09:50:16.010Z
sensor.shellyem3_244cab435bf4_channel_b_power,-556.89,2025-01-06T09:50:49.009Z
sensor.shellyem3_244cab435bf4_channel_b_power,-504.16,2025-01-06T09:51:22.010Z
sensor.shellyem3_244cab435bf4_channel_b_power,-436.42,2025-01-06T09:51:55.054Z
sensor.shellyem3_244cab435bf4_channel_b_power,-599.91,2025-01-06T09:52:28.109Z
sensor.shellyem3_244cab435bf4_channel_b_power,-565.34,2025-01-06T09:53:01.060Z
sensor.shellyem3_244cab435bf4_channel_b_power,-602.93,2025-01-06T09:53:34.014Z
sensor.shellyem3_244cab435bf4_channel_b_power,-424.9,2025-01-06T09:54:07.012Z
sensor.shellyem3_244cab435bf4_channel_b_power,-426.24,2025-01-06T09:54:40.119Z
sensor.shellyem3_244cab435bf4_channel_b_power,-765.39,2025-01-06T09:55:13.012Z
sensor.shellyem3_244cab435bf4_channel_b_power,-435.25,2025-01-06T09:55:46.025Z
sensor.shellyem3_244cab435bf4_channel_b_power,-438.88,2025-01-06T09:56:19.084Z
sensor.shellyem3_244cab435bf4_channel_b_power,-491.36,2025-01-06T09:56:52.026Z
sensor.shellyem3_244cab435bf4_channel_b_power,-528.3,2025-01-06T09:57:25.010Z
sensor.shellyem3_244cab435bf4_channel_b_power,-570.49,2025-01-06T09:57:58.032Z
sensor.shellyem3_244cab435bf4_channel_b_power,-586.88,2025-01-06T09:58:31.010Z
sensor.shellyem3_244cab435bf4_channel_b_power,-596.56,2025-01-06T09:59:04.038Z
sensor.shellyem3_244cab435bf4_channel_b_power,-607.98,2025-01-06T09:59:37.091Z
sensor.shellyem3_244cab435bf4_channel_b_power,-602.53,2025-01-06T10:00:10.050Z
