entity_id,state,last_changed
sensor.shellyem3_244cab435bf4_channel_a_power,391.61,2025-01-07T21:06:08.218Z
sensor.shellyem3_244cab435bf4_channel_a_power,391.74,2025-01-07T21:06:41.170Z
sensor.shellyem3_244cab435bf4_channel_a_power,363.2,2025-01-07T21:07:14.223Z
sensor.shellyem3_244cab435bf4_channel_a_power,363.86,2025-01-07T21:07:47.175Z
sensor.shellyem3_244cab435bf4_channel_a_power,365.78,2025-01-07T21:08:20.024Z
sensor.shellyem3_244cab435bf4_channel_a_power,356.34,2025-01-07T21:08:53.187Z
sensor.shellyem3_244cab435bf4_channel_a_power,365.91,2025-01-07T21:09:26.036Z
sensor.shellyem3_244cab435bf4_channel_a_power,366.08,2025-01-07T21:09:59.010Z
sensor.shellyem3_244cab435bf4_channel_a_power,365.88,2025-01-07T21:10:32.008Z
sensor.shellyem3_244cab435bf4_channel_a_power,366.93,2025-01-07T21:11:05.198Z
sensor.shellyem3_244cab435bf4_channel_a_power,368.15,2025-01-07T21:11:38.149Z
sensor.shellyem3_244cab435bf4_channel_a_power,366.91,2025-01-07T21:12:11.205Z
sensor.shellyem3_244cab435bf4_channel_a_power,368.48,2025-01-07T21:12:44.123Z
sensor.shellyem3_244cab435bf4_channel_a_power,367.17,2025-01-07T21:13:17.123Z
sensor.shellyem3_244cab435bf4_channel_a_power,367.13,2025-01-07T21:13:50.160Z
sensor.shellyem3_244cab435bf4_channel_a_power,368.01,2025-01-07T21:14:23.112Z
sensor.shellyem3_244cab435bf4_channel_a_power,368.95,2025-01-07T21:14:56.165Z
sensor.shellyem3_244cab435bf4_channel_a_power,365.45,2025-01-07T21:15:29.117Z
sensor.shellyem3_244cab435bf4_channel_a_power,367.24,2025-01-07T21:16:02.087Z
sensor.shellyem3_244cab435bf4_channel_a_power,366.53,2025-01-07T21:16:35.122Z
sensor.shellyem3_244cab435bf4_channel_a_power,411.33,2025-01-07T21:17:08.081Z
sensor.shellyem3_244cab435bf4_channel_a_power,411.08,2025-01-07T21:17:41.128Z
sensor.shellyem3_244cab435bf4_channel_a_power,367.12,2025-01-07T21:18:14.094Z
sensor.shellyem3_244cab435bf4_channel_a_power,367.34,2025-01-07T21:18:47.134Z
sensor.shellyem3_244cab435bf4_channel_a_power,366.85,2025-01-07T21:19:20.090Z
sensor.shellyem3_244cab435bf4_channel_a_power,366.38,2025-01-07T21:19:53.095Z
sensor.shellyem3_244cab435bf4_channel_a_power,354.78,2025-01-07T21:20:26.107Z
sensor.shellyem3_244cab435bf4_channel_a_power,365.51,2025-01-07T21:20:59.144Z
sensor.shellyem3_244cab435bf4_channel_a_power,366.9,2025-01-07T21:21:32.200Z
sensor.shellyem3_244cab435bf4_channel_a_power,370.37,2025-01-07T21:22:05.149Z
sensor.shellyem3_244cab435bf4_channel_a_power,448.75,2025-01-07T21:22:38.120Z
sensor.shellyem3_244cab435bf4_channel_a_power,456.06,2025-01-07T21:23:11.157Z
sensor.shellyem3_244cab435bf4_channel_a_power,458.12,2025-01-07T21:23:44.106Z
sensor.shellyem3_244cab435bf4_channel_a_power,457.92,2025-01-07T21:24:17.160Z
sensor.shellyem3_244cab435bf4_channel_a_power,456.03,2025-01-07T21:24:50.112Z
sensor.shellyem3_244cab435bf4_channel_a_power,453.83,2025-01-07T21:25:23.096Z
sensor.shellyem3_244cab435bf4_channel_a_power,452.18,2025-01-07T21:25:56.117Z
sensor.shellyem3_244cab435bf4_channel_a_power,451.3,2025-01-07T21:26:29.098Z
sensor.shellyem3_244cab435bf4_channel_a_power,451.18,2025-01-07T21:27:02.122Z
sensor.shellyem3_244cab435bf4_channel_a_power,450.02,2025-01-07T21:27:35.090Z
sensor.shellyem3_244cab435bf4_channel_a_power,450.18,2025-01-07T21:28:08.128Z
sensor.shellyem3_244cab435bf4_channel_a_power,448.51,2025-01-07T21:28:41.083Z
sensor.shellyem3_244cab435bf4_channel_a_power,447.38,2025-01-07T21:29:14.085Z
sensor.shellyem3_244cab435bf4_channel_a_power,446.31,2025-01-07T21:29:47.085Z
sensor.shellyem3_244cab435bf4_channel_a_power,445.1,2025-01-07T21:30:20.139Z
sensor.shellyem3_244cab435bf4_channel_a_power,445.2,2025-01-07T21:30:53.102Z
sensor.shellyem3_244cab435bf4_channel_a_power,444.81,2025-01-07T21:31:26.144Z
sensor.shellyem3_244cab435bf4_channel_a_power,437.6,2025-01-07T21:31:59.126Z
sensor.shellyem3_244cab435bf4_channel_a_power,443.31,2025-01-07T21:32:32.152Z
sensor.shellyem3_244cab435bf4_channel_a_power,444.61,2025-01-07T21:33:05.204Z
sensor.shellyem3_244cab435bf4_channel_a_power,444.82,2025-01-07T21:33:38.155Z
sensor.shellyem3_244cab435bf4_channel_a_power,443.22,2025-01-07T21:34:11.138Z
sensor.shellyem3_244cab435bf4_channel_a_power,443.61,2025-01-07T21:34:44.161Z
sensor.shellyem3_244cab435bf4_channel_a_power,444.89,2025-01-07T21:35:17.149Z
sensor.shellyem3_244cab435bf4_channel_a_power,444.07,2025-01-07T21:35:50.168Z
sensor.shellyem3_244cab435bf4_channel_a_power,442.55,2025-01-07T21:36:23.015Z
sensor.shellyem3_244cab435bf4_channel_a_power,442.58,2025-01-07T21:36:56.008Z
sensor.shellyem3_244cab435bf4_channel_a_power,442.81,2025-01-07T21:37:29.152Z
sensor.shellyem3_244cab435bf4_channel_a_power,443.02,2025-01-07T21:38:02.182Z
sensor.shellyem3_244cab435bf4_channel_a_power,442.1,2025-01-07T21:39:08.182Z
sensor.shellyem3_244cab435bf4_channel_a_power,368.78,2025-01-07T21:39:41.031Z
sensor.shellyem3_244cab435bf4_channel_a_power,368.67,2025-01-07T21:40:14.188Z
sensor.shellyem3_244cab435bf4_channel_a_power,369.0,2025-01-07T21:40:47.162Z
sensor.shellyem3_244cab435bf4_channel_a_power,368.44,2025-01-07T21:41:20.193Z
sensor.shellyem3_244cab435bf4_channel_a_power,367.42,2025-01-07T21:41:53.149Z
sensor.shellyem3_244cab435bf4_channel_a_power,368.37,2025-01-07T21:42:26.198Z
sensor.shellyem3_244cab435bf4_channel_a_power,369.53,2025-01-07T21:42:59.151Z
sensor.shellyem3_244cab435bf4_channel_a_power,369.89,2025-01-07T21:43:32.108Z
sensor.shellyem3_244cab435bf4_channel_a_power,369.0,2025-01-07T21:44:05.156Z
sensor.shellyem3_244cab435bf4_channel_a_power,368.69,2025-01-07T21:44:38.107Z
sensor.shellyem3_244cab435bf4_channel_a_power,370.25,2025-01-07T21:45:11.161Z
sensor.shellyem3_244cab435bf4_channel_a_power,369.25,2025-01-07T21:45:44.071Z
sensor.shellyem3_244cab435bf4_channel_a_power,368.53,2025-01-07T21:46:17.082Z
sensor.shellyem3_244cab435bf4_channel_a_power,368.46,2025-01-07T21:46:50.082Z
sensor.shellyem3_244cab435bf4_channel_a_power,367.4,2025-01-07T21:47:23.085Z
sensor.shellyem3_244cab435bf4_channel_a_power,368.33,2025-01-07T21:47:56.123Z
sensor.shellyem3_244cab435bf4_channel_a_power,367.42,2025-01-07T21:48:29.087Z
sensor.shellyem3_244cab435bf4_channel_a_power,358.57,2025-01-07T21:49:02.129Z
sensor.shellyem3_244cab435bf4_channel_a_power,366.51,2025-01-07T21:49:35.071Z
sensor.shellyem3_244cab435bf4_channel_a_power,368.26,2025-01-07T21:50:08.134Z
sensor.shellyem3_244cab435bf4_channel_a_power,369.46,2025-01-07T21:50:41.085Z
sensor.shellyem3_244cab435bf4_channel_a_power,367.58,2025-01-07T21:51:14.139Z
sensor.shellyem3_244cab435bf4_channel_a_power,368.59,2025-01-07T21:51:47.090Z
sensor.shellyem3_244cab435bf4_channel_a_power,367.64,2025-01-07T21:52:20.042Z
sensor.shellyem3_244cab435bf4_channel_a_power,367.98,2025-01-07T21:52:53.028Z
sensor.shellyem3_244cab435bf4_channel_a_power,367.51,2025-01-07T21:53:26.047Z
sensor.shellyem3_244cab435bf4_channel_a_power,418.85,2025-01-07T21:53:59.101Z
sensor.shellyem3_244cab435bf4_channel_a_power,412.15,2025-01-07T21:54:32.053Z
sensor.shellyem3_244cab435bf4_channel_a_power,413.03,2025-01-07T21:55:05.107Z
sensor.shellyem3_244cab435bf4_channel_a_power,368.61,2025-01-07T21:55:38.061Z
sensor.shellyem3_244cab435bf4_channel_a_power,368.67,2025-01-07T21:56:11.113Z
sensor.shellyem3_244cab435bf4_channel_a_power,369.2,2025-01-07T21:56:44.066Z
sensor.shellyem3_244cab435bf4_channel_a_power,368.82,2025-01-07T21:57:17.117Z
sensor.shellyem3_244cab435bf4_channel_a_power,368.17,2025-01-07T21:57:50.076Z
sensor.shellyem3_244cab435bf4_channel_a_power,367.65,2025-01-07T21:58:23.123Z
sensor.shellyem3_244cab435bf4_channel_a_power,368.56,2025-01-07T21:58:56.008Z
sensor.shellyem3_244cab435bf4_channel_a_power,367.46,2025-01-07T21:59:29.027Z
sensor.shellyem3_244cab435bf4_channel_a_power,367.7,2025-01-07T22:00:02.082Z
sensor.shellyem3_244cab435bf4_channel_a_power,357.43,2025-01-07T22:00:35.032Z
sensor.shellyem3_244cab435bf4_channel_a_power,443.61,2025-01-07T22:01:08.085Z
sensor.shellyem3_244cab435bf4_channel_a_power,449.42,2025-01-07T22:01:41.041Z
sensor.shellyem3_244cab435bf4_channel_a_power,451.01,2025-01-07T22:02:14.091Z
sensor.shellyem3_244cab435bf4_channel_a_power,451.52,2025-01-07T22:02:47.043Z
sensor.shellyem3_244cab435bf4_channel_a_power,448.92,2025-01-07T22:03:20.097Z
sensor.shellyem3_244cab435bf4_channel_a_power,448.51,2025-01-07T22:03:53.048Z
sensor.shellyem3_244cab435bf4_channel_a_power,447.98,2025-01-07T22:04:26.102Z
sensor.shellyem3_244cab435bf4_channel_a_power,448.74,2025-01-07T22:04:59.059Z
sensor.shellyem3_244cab435bf4_channel_a_power,448.85,2025-01-07T22:05:32.107Z
sensor.shellyem3_244cab435bf4_channel_a_power,496.19,2025-01-07T22:06:05.059Z
sensor.shellyem3_244cab435bf4_channel_a_power,451.36,2025-01-07T22:06:38.019Z
sensor.shellyem3_244cab435bf4_channel_a_power,449.6,2025-01-07T22:07:11.064Z
sensor.shellyem3_244cab435bf4_channel_a_power,449.78,2025-01-07T22:07:44.118Z
sensor.shellyem3_244cab435bf4_channel_a_power,448.23,2025-01-07T22:08:17.070Z
sensor.shellyem3_244cab435bf4_channel_a_power,448.69,2025-01-07T22:08:50.028Z
sensor.shellyem3_244cab435bf4_channel_a_power,436.93,2025-01-07T22:09:23.082Z
sensor.shellyem3_244cab435bf4_channel_a_power,445.71,2025-01-07T22:09:56.033Z
sensor.shellyem3_244cab435bf4_channel_a_power,436.44,2025-01-07T22:10:29.087Z
sensor.shellyem3_244cab435bf4_channel_a_power,435.88,2025-01-07T22:11:02.038Z
sensor.shellyem3_244cab435bf4_channel_a_power,442.38,2025-01-07T22:11:35.008Z
sensor.shellyem3_244cab435bf4_channel_a_power,433.8,2025-01-07T22:12:08.049Z
sensor.shellyem3_244cab435bf4_channel_a_power,434.01,2025-01-07T22:12:41.009Z
sensor.shellyem3_244cab435bf4_channel_a_power,441.41,2025-01-07T22:13:14.049Z
sensor.shellyem3_244cab435bf4_channel_a_power,443.89,2025-01-07T22:13:47.103Z
sensor.shellyem3_244cab435bf4_channel_a_power,443.46,2025-01-07T22:14:20.054Z
sensor.shellyem3_244cab435bf4_channel_a_power,443.54,2025-01-07T22:14:53.129Z
sensor.shellyem3_244cab435bf4_channel_a_power,442.51,2025-01-07T22:15:26.060Z
sensor.shellyem3_244cab435bf4_channel_a_power,443.51,2025-01-07T22:15:59.116Z
sensor.shellyem3_244cab435bf4_channel_a_power,441.05,2025-01-07T22:16:32.066Z
sensor.shellyem3_244cab435bf4_channel_a_power,443.32,2025-01-07T22:17:05.119Z
sensor.shellyem3_244cab435bf4_channel_a_power,441.42,2025-01-07T22:17:38.009Z
sensor.shellyem3_244cab435bf4_channel_a_power,441.06,2025-01-07T22:18:11.025Z
sensor.shellyem3_244cab435bf4_channel_a_power,367.9,2025-01-07T22:18:44.076Z
sensor.shellyem3_244cab435bf4_channel_a_power,368.04,2025-01-07T22:19:17.028Z
sensor.shellyem3_244cab435bf4_channel_a_power,367.31,2025-01-07T22:19:50.008Z
sensor.shellyem3_244cab435bf4_channel_a_power,367.62,2025-01-07T22:20:23.033Z
sensor.shellyem3_244cab435bf4_channel_a_power,367.58,2025-01-07T22:20:56.087Z
sensor.shellyem3_244cab435bf4_channel_a_power,368.3,2025-01-07T22:21:29.040Z
sensor.shellyem3_244cab435bf4_channel_a_power,369.36,2025-01-07T22:22:02.092Z
sensor.shellyem3_244cab435bf4_channel_a_power,367.72,2025-01-07T22:22:35.044Z
sensor.shellyem3_244cab435bf4_channel_a_power,369.43,2025-01-07T22:23:08.098Z
sensor.shellyem3_244cab435bf4_channel_a_power,372.0,2025-01-07T22:23:41.049Z
sensor.shellyem3_244cab435bf4_channel_a_power,372.21,2025-01-07T22:24:14.103Z
sensor.shellyem3_244cab435bf4_channel_a_power,370.33,2025-01-07T22:24:47.062Z
sensor.shellyem3_244cab435bf4_channel_a_power,372.07,2025-01-07T22:25:20.109Z
sensor.shellyem3_244cab435bf4_channel_a_power,372.57,2025-01-07T22:25:53.061Z
sensor.shellyem3_244cab435bf4_channel_a_power,372.6,2025-01-07T22:26:26.115Z
sensor.shellyem3_244cab435bf4_channel_a_power,371.96,2025-01-07T22:26:59.066Z
sensor.shellyem3_244cab435bf4_channel_a_power,372.73,2025-01-07T22:27:32.119Z
sensor.shellyem3_244cab435bf4_channel_a_power,363.26,2025-01-07T22:28:05.017Z
sensor.shellyem3_244cab435bf4_channel_a_power,372.96,2025-01-07T22:28:38.022Z
sensor.shellyem3_244cab435bf4_channel_a_power,372.52,2025-01-07T22:29:11.079Z
sensor.shellyem3_244cab435bf4_channel_a_power,371.43,2025-01-07T22:29:44.030Z
sensor.shellyem3_244cab435bf4_channel_a_power,370.98,2025-01-07T22:30:17.082Z
sensor.shellyem3_244cab435bf4_channel_a_power,368.18,2025-01-07T22:30:50.033Z
sensor.shellyem3_244cab435bf4_channel_a_power,367.03,2025-01-07T22:31:23.087Z
sensor.shellyem3_244cab435bf4_channel_a_power,367.96,2025-01-07T22:31:56.039Z
sensor.shellyem3_244cab435bf4_channel_a_power,365.99,2025-01-07T22:32:29.093Z
sensor.shellyem3_244cab435bf4_channel_a_power,367.22,2025-01-07T22:33:02.044Z
sensor.shellyem3_244cab435bf4_channel_a_power,365.7,2025-01-07T22:33:35.098Z
sensor.shellyem3_244cab435bf4_channel_a_power,367.21,2025-01-07T22:34:08.049Z
sensor.shellyem3_244cab435bf4_channel_a_power,367.39,2025-01-07T22:34:41.103Z
sensor.shellyem3_244cab435bf4_channel_a_power,366.51,2025-01-07T22:35:14.055Z
sensor.shellyem3_244cab435bf4_channel_a_power,368.18,2025-01-07T22:35:47.108Z
sensor.shellyem3_244cab435bf4_channel_a_power,366.56,2025-01-07T22:36:20.060Z
sensor.shellyem3_244cab435bf4_channel_a_power,368.29,2025-01-07T22:36:53.078Z
sensor.shellyem3_244cab435bf4_channel_a_power,367.32,2025-01-07T22:37:26.065Z
sensor.shellyem3_244cab435bf4_channel_a_power,368.27,2025-01-07T22:37:59.119Z
sensor.shellyem3_244cab435bf4_channel_a_power,369.13,2025-01-07T22:38:32.070Z
sensor.shellyem3_244cab435bf4_channel_a_power,369.23,2025-01-07T22:39:05.125Z
sensor.shellyem3_244cab435bf4_channel_a_power,909.77,2025-01-07T22:39:38.016Z
sensor.shellyem3_244cab435bf4_channel_a_power,446.65,2025-01-07T22:40:11.028Z
sensor.shellyem3_244cab435bf4_channel_a_power,454.75,2025-01-07T22:40:44.009Z
sensor.shellyem3_244cab435bf4_channel_a_power,457.38,2025-01-07T22:41:17.033Z
sensor.shellyem3_244cab435bf4_channel_a_power,456.41,2025-01-07T22:41:50.007Z
sensor.shellyem3_244cab435bf4_channel_a_power,455.14,2025-01-07T22:42:23.038Z
sensor.shellyem3_244cab435bf4_channel_a_power,452.64,2025-01-07T22:42:56.092Z
sensor.shellyem3_244cab435bf4_channel_a_power,451.38,2025-01-07T22:43:29.009Z
sensor.shellyem3_244cab435bf4_channel_a_power,450.41,2025-01-07T22:44:02.098Z
sensor.shellyem3_244cab435bf4_channel_a_power,449.35,2025-01-07T22:44:35.050Z
sensor.shellyem3_244cab435bf4_channel_a_power,449.14,2025-01-07T22:45:08.112Z
sensor.shellyem3_244cab435bf4_channel_a_power,447.81,2025-01-07T22:45:41.057Z
sensor.shellyem3_244cab435bf4_channel_a_power,446.37,2025-01-07T22:46:14.109Z
sensor.shellyem3_244cab435bf4_channel_a_power,445.62,2025-01-07T22:46:47.060Z
sensor.shellyem3_244cab435bf4_channel_a_power,445.03,2025-01-07T22:47:20.114Z
sensor.shellyem3_244cab435bf4_channel_a_power,447.23,2025-01-07T22:47:53.065Z
sensor.shellyem3_244cab435bf4_channel_a_power,445.6,2025-01-07T22:48:26.119Z
sensor.shellyem3_244cab435bf4_channel_a_power,444.7,2025-01-07T22:48:59.071Z
sensor.shellyem3_244cab435bf4_channel_a_power,443.83,2025-01-07T22:49:32.126Z
sensor.shellyem3_244cab435bf4_channel_a_power,445.07,2025-01-07T22:50:05.076Z
sensor.shellyem3_244cab435bf4_channel_a_power,444.63,2025-01-07T22:50:38.028Z
sensor.shellyem3_244cab435bf4_channel_a_power,437.04,2025-01-07T22:51:11.081Z
sensor.shellyem3_244cab435bf4_channel_a_power,445.85,2025-01-07T22:51:44.033Z
sensor.shellyem3_244cab435bf4_channel_a_power,446.63,2025-01-07T22:52:17.087Z
sensor.shellyem3_244cab435bf4_channel_a_power,445.03,2025-01-07T22:52:50.039Z
sensor.shellyem3_244cab435bf4_channel_a_power,445.98,2025-01-07T22:53:23.092Z
sensor.shellyem3_244cab435bf4_channel_a_power,447.19,2025-01-07T22:53:56.044Z
sensor.shellyem3_244cab435bf4_channel_a_power,446.05,2025-01-07T22:54:29.098Z
sensor.shellyem3_244cab435bf4_channel_a_power,unavailable,2025-01-07T22:55:11.990Z
sensor.shellyem3_244cab435bf4_channel_a_power,446.53,2025-01-07T22:55:45.030Z
sensor.shellyem3_244cab435bf4_channel_a_power,445.45,2025-01-07T22:56:18.084Z
sensor.shellyem3_244cab435bf4_channel_a_power,444.21,2025-01-07T22:56:51.035Z
sensor.shellyem3_244cab435bf4_channel_a_power,443.46,2025-01-07T22:57:24.088Z
sensor.shellyem3_244cab435bf4_channel_a_power,369.86,2025-01-07T22:57:57.040Z
sensor.shellyem3_244cab435bf4_channel_a_power,369.36,2025-01-07T22:58:30.094Z
sensor.shellyem3_244cab435bf4_channel_a_power,365.63,2025-01-07T22:59:03.045Z
sensor.shellyem3_244cab435bf4_channel_a_power,363.87,2025-01-07T22:59:36.099Z
sensor.shellyem3_244cab435bf4_channel_a_power,365.59,2025-01-07T23:00:09.051Z
sensor.shellyem3_244cab435bf4_channel_a_power,389.4,2025-01-07T23:00:42.008Z
sensor.shellyem3_244cab435bf4_channel_a_power,362.13,2025-01-07T23:01:15.057Z
sensor.shellyem3_244cab435bf4_channel_a_power,361.13,2025-01-07T23:01:48.110Z
sensor.shellyem3_244cab435bf4_channel_a_power,359.16,2025-01-07T23:02:21.062Z
sensor.shellyem3_244cab435bf4_channel_a_power,360.21,2025-01-07T23:02:54.117Z
sensor.shellyem3_244cab435bf4_channel_a_power,359.66,2025-01-07T23:03:27.067Z
sensor.shellyem3_244cab435bf4_channel_a_power,359.35,2025-01-07T23:04:00.122Z
sensor.shellyem3_244cab435bf4_channel_a_power,358.09,2025-01-07T23:04:33.073Z
sensor.shellyem3_244cab435bf4_channel_a_power,359.32,2025-01-07T23:05:06.025Z
sensor.shellyem3_244cab435bf4_channel_a_power,359.35,2025-01-07T23:05:39.078Z
sensor.shellyem3_244cab435bf4_channel_a_power,360.03,2025-01-07T23:06:12.043Z
sensor.shellyem3_244cab435bf4_channel_a_power,360.67,2025-01-07T23:06:45.007Z
sensor.shellyem3_244cab435bf4_channel_a_power,359.96,2025-01-07T23:07:18.035Z
sensor.shellyem3_244cab435bf4_channel_a_power,383.18,2025-01-07T23:07:51.089Z
sensor.shellyem3_244cab435bf4_channel_a_power,385.83,2025-01-07T23:08:24.040Z
sensor.shellyem3_244cab435bf4_channel_a_power,385.91,2025-01-07T23:08:57.101Z
sensor.shellyem3_244cab435bf4_channel_a_power,386.74,2025-01-07T23:09:30.052Z
sensor.shellyem3_244cab435bf4_channel_a_power,388.92,2025-01-07T23:10:03.107Z
sensor.shellyem3_244cab435bf4_channel_a_power,389.77,2025-01-07T23:10:36.058Z
sensor.shellyem3_244cab435bf4_channel_a_power,388.65,2025-01-07T23:11:09.112Z
sensor.shellyem3_244cab435bf4_channel_a_power,387.27,2025-01-07T23:11:42.063Z
sensor.shellyem3_244cab435bf4_channel_a_power,378.66,2025-01-07T23:12:15.014Z
sensor.shellyem3_244cab435bf4_channel_a_power,387.48,2025-01-07T23:12:48.069Z
sensor.shellyem3_244cab435bf4_channel_a_power,387.98,2025-01-07T23:13:21.122Z
sensor.shellyem3_244cab435bf4_channel_a_power,361.06,2025-01-07T23:13:54.074Z
sensor.shellyem3_244cab435bf4_channel_a_power,359.54,2025-01-07T23:14:27.026Z
sensor.shellyem3_244cab435bf4_channel_a_power,360.47,2025-01-07T23:15:00.080Z
sensor.shellyem3_244cab435bf4_channel_a_power,368.43,2025-01-07T23:15:33.031Z
sensor.shellyem3_244cab435bf4_channel_a_power,369.28,2025-01-07T23:16:06.009Z
sensor.shellyem3_244cab435bf4_channel_a_power,367.93,2025-01-07T23:16:39.039Z
sensor.shellyem3_244cab435bf4_channel_a_power,366.61,2025-01-07T23:17:12.091Z
sensor.shellyem3_244cab435bf4_channel_a_power,366.54,2025-01-07T23:17:45.042Z
sensor.shellyem3_244cab435bf4_channel_a_power,368.18,2025-01-07T23:18:18.008Z
sensor.shellyem3_244cab435bf4_channel_a_power,447.97,2025-01-07T23:18:51.051Z
sensor.shellyem3_244cab435bf4_channel_a_power,446.05,2025-01-07T23:19:24.102Z
sensor.shellyem3_244cab435bf4_channel_a_power,454.29,2025-01-07T23:19:57.055Z
sensor.shellyem3_244cab435bf4_channel_a_power,454.18,2025-01-07T23:20:30.107Z
sensor.shellyem3_244cab435bf4_channel_a_power,452.83,2025-01-07T23:21:03.058Z
sensor.shellyem3_244cab435bf4_channel_a_power,450.86,2025-01-07T23:21:36.115Z
sensor.shellyem3_244cab435bf4_channel_a_power,449.28,2025-01-07T23:22:09.067Z
sensor.shellyem3_244cab435bf4_channel_a_power,447.1,2025-01-07T23:22:42.118Z
sensor.shellyem3_244cab435bf4_channel_a_power,446.03,2025-01-07T23:23:15.008Z
sensor.shellyem3_244cab435bf4_channel_a_power,441.33,2025-01-07T23:23:48.123Z
sensor.shellyem3_244cab435bf4_channel_a_power,445.09,2025-01-07T23:24:21.008Z
sensor.shellyem3_244cab435bf4_channel_a_power,443.38,2025-01-07T23:24:54.026Z
sensor.shellyem3_244cab435bf4_channel_a_power,445.03,2025-01-07T23:25:27.080Z
sensor.shellyem3_244cab435bf4_channel_a_power,447.12,2025-01-07T23:26:00.033Z
sensor.shellyem3_244cab435bf4_channel_a_power,445.37,2025-01-07T23:26:33.088Z
sensor.shellyem3_244cab435bf4_channel_a_power,444.67,2025-01-07T23:27:06.018Z
sensor.shellyem3_244cab435bf4_channel_a_power,444.2,2025-01-07T23:27:39.091Z
sensor.shellyem3_244cab435bf4_channel_a_power,445.07,2025-01-07T23:28:12.011Z
sensor.shellyem3_244cab435bf4_channel_a_power,443.93,2025-01-07T23:28:45.096Z
sensor.shellyem3_244cab435bf4_channel_a_power,445.8,2025-01-07T23:29:18.048Z
sensor.shellyem3_244cab435bf4_channel_a_power,443.78,2025-01-07T23:29:51.104Z
sensor.shellyem3_244cab435bf4_channel_a_power,443.12,2025-01-07T23:30:24.053Z
sensor.shellyem3_244cab435bf4_channel_a_power,444.59,2025-01-07T23:30:57.107Z
sensor.shellyem3_244cab435bf4_channel_a_power,445.53,2025-01-07T23:31:30.058Z
sensor.shellyem3_244cab435bf4_channel_a_power,444.19,2025-01-07T23:32:03.115Z
sensor.shellyem3_244cab435bf4_channel_a_power,441.95,2025-01-07T23:32:36.064Z
sensor.shellyem3_244cab435bf4_channel_a_power,440.22,2025-01-07T23:33:09.118Z
sensor.shellyem3_244cab435bf4_channel_a_power,439.23,2025-01-07T23:33:42.069Z
sensor.shellyem3_244cab435bf4_channel_a_power,440.07,2025-01-07T23:34:15.021Z
sensor.shellyem3_244cab435bf4_channel_a_power,439.45,2025-01-07T23:34:48.075Z
sensor.shellyem3_244cab435bf4_channel_a_power,439.32,2025-01-07T23:35:21.026Z
sensor.shellyem3_244cab435bf4_channel_a_power,437.44,2025-01-07T23:35:54.081Z
sensor.shellyem3_244cab435bf4_channel_a_power,435.48,2025-01-07T23:36:27.038Z
sensor.shellyem3_244cab435bf4_channel_a_power,362.86,2025-01-07T23:37:00.087Z
sensor.shellyem3_244cab435bf4_channel_a_power,362.2,2025-01-07T23:37:33.037Z
sensor.shellyem3_244cab435bf4_channel_a_power,364.72,2025-01-07T23:38:06.007Z
sensor.shellyem3_244cab435bf4_channel_a_power,364.8,2025-01-07T23:38:39.042Z
sensor.shellyem3_244cab435bf4_channel_a_power,365.58,2025-01-07T23:39:12.102Z
sensor.shellyem3_244cab435bf4_channel_a_power,366.4,2025-01-07T23:39:45.049Z
sensor.shellyem3_244cab435bf4_channel_a_power,365.28,2025-01-07T23:40:18.101Z
sensor.shellyem3_244cab435bf4_channel_a_power,354.41,2025-01-07T23:40:51.008Z
sensor.shellyem3_244cab435bf4_channel_a_power,365.76,2025-01-07T23:41:24.107Z
sensor.shellyem3_244cab435bf4_channel_a_power,364.32,2025-01-07T23:41:57.059Z
sensor.shellyem3_244cab435bf4_channel_a_power,364.89,2025-01-07T23:42:30.010Z
sensor.shellyem3_244cab435bf4_channel_a_power,364.54,2025-01-07T23:43:03.065Z
sensor.shellyem3_244cab435bf4_channel_a_power,364.02,2025-01-07T23:43:36.118Z
sensor.shellyem3_244cab435bf4_channel_a_power,364.73,2025-01-07T23:44:09.070Z
sensor.shellyem3_244cab435bf4_channel_a_power,364.72,2025-01-07T23:44:42.123Z
sensor.shellyem3_244cab435bf4_channel_a_power,364.7,2025-01-07T23:45:15.077Z
sensor.shellyem3_244cab435bf4_channel_a_power,365.0,2025-01-07T23:45:48.029Z
sensor.shellyem3_244cab435bf4_channel_a_power,363.48,2025-01-07T23:46:21.080Z
sensor.shellyem3_244cab435bf4_channel_a_power,365.69,2025-01-07T23:46:54.032Z
sensor.shellyem3_244cab435bf4_channel_a_power,364.85,2025-01-07T23:47:27.085Z
sensor.shellyem3_244cab435bf4_channel_a_power,364.74,2025-01-07T23:48:00.037Z
sensor.shellyem3_244cab435bf4_channel_a_power,364.46,2025-01-07T23:48:33.091Z
sensor.shellyem3_244cab435bf4_channel_a_power,364.48,2025-01-07T23:49:06.042Z
sensor.shellyem3_244cab435bf4_channel_a_power,365.31,2025-01-07T23:49:39.097Z
sensor.shellyem3_244cab435bf4_channel_a_power,367.58,2025-01-07T23:50:12.048Z
sensor.shellyem3_244cab435bf4_channel_a_power,366.72,2025-01-07T23:50:45.103Z
sensor.shellyem3_244cab435bf4_channel_a_power,366.07,2025-01-07T23:51:18.053Z
sensor.shellyem3_244cab435bf4_channel_a_power,367.2,2025-01-07T23:51:51.107Z
sensor.shellyem3_244cab435bf4_channel_a_power,356.15,2025-01-07T23:52:24.059Z
sensor.shellyem3_244cab435bf4_channel_a_power,366.25,2025-01-07T23:52:57.112Z
sensor.shellyem3_244cab435bf4_channel_a_power,366.08,2025-01-07T23:53:30.064Z
