entity_id,state,last_changed
sensor.shellyem3_244cab435bf4_channel_c_power,95.38,2025-01-07T04:16:00.022Z
sensor.shellyem3_244cab435bf4_channel_c_power,95.24,2025-01-07T04:16:33.074Z
sensor.shellyem3_244cab435bf4_channel_c_power,95.37,2025-01-07T04:17:06.134Z
sensor.shellyem3_244cab435bf4_channel_c_power,95.86,2025-01-07T04:17:39.079Z
sensor.shellyem3_244cab435bf4_channel_c_power,96.05,2025-01-07T04:18:12.022Z
sensor.shellyem3_244cab435bf4_channel_c_power,95.2,2025-01-07T04:18:45.010Z
sensor.shellyem3_244cab435bf4_channel_c_power,95.4,2025-01-07T04:19:18.035Z
sensor.shellyem3_244cab435bf4_channel_c_power,94.82,2025-01-07T04:19:51.092Z
sensor.shellyem3_244cab435bf4_channel_c_power,92.06,2025-01-07T04:20:24.041Z
sensor.shellyem3_244cab435bf4_channel_c_power,93.14,2025-01-07T04:20:57.094Z
sensor.shellyem3_244cab435bf4_channel_c_power,93.16,2025-01-07T04:21:30.046Z
sensor.shellyem3_244cab435bf4_channel_c_power,93.26,2025-01-07T04:22:03.100Z
sensor.shellyem3_244cab435bf4_channel_c_power,93.51,2025-01-07T04:22:36.052Z
sensor.shellyem3_244cab435bf4_channel_c_power,93.65,2025-01-07T04:23:09.105Z
sensor.shellyem3_244cab435bf4_channel_c_power,94.52,2025-01-07T04:23:42.010Z
sensor.shellyem3_244cab435bf4_channel_c_power,93.66,2025-01-07T04:24:15.111Z
sensor.shellyem3_244cab435bf4_channel_c_power,93.44,2025-01-07T04:24:48.010Z
sensor.shellyem3_244cab435bf4_channel_c_power,94.08,2025-01-07T04:25:21.117Z
sensor.shellyem3_244cab435bf4_channel_c_power,93.78,2025-01-07T04:25:54.068Z
sensor.shellyem3_244cab435bf4_channel_c_power,94.41,2025-01-07T04:26:27.122Z
sensor.shellyem3_244cab435bf4_channel_c_power,94.1,2025-01-07T04:27:00.080Z
sensor.shellyem3_244cab435bf4_channel_c_power,94.36,2025-01-07T04:27:33.027Z
sensor.shellyem3_244cab435bf4_channel_c_power,95.0,2025-01-07T04:28:06.079Z
sensor.shellyem3_244cab435bf4_channel_c_power,93.82,2025-01-07T04:28:39.030Z
sensor.shellyem3_244cab435bf4_channel_c_power,94.29,2025-01-07T04:29:12.085Z
sensor.shellyem3_244cab435bf4_channel_c_power,94.31,2025-01-07T04:29:45.017Z
sensor.shellyem3_244cab435bf4_channel_c_power,94.16,2025-01-07T04:30:18.090Z
sensor.shellyem3_244cab435bf4_channel_c_power,94.71,2025-01-07T04:30:51.041Z
sensor.shellyem3_244cab435bf4_channel_c_power,93.55,2025-01-07T04:31:24.095Z
sensor.shellyem3_244cab435bf4_channel_c_power,93.65,2025-01-07T04:31:57.046Z
sensor.shellyem3_244cab435bf4_channel_c_power,94.09,2025-01-07T04:32:30.101Z
sensor.shellyem3_244cab435bf4_channel_c_power,93.43,2025-01-07T04:33:03.052Z
sensor.shellyem3_244cab435bf4_channel_c_power,93.87,2025-01-07T04:33:36.010Z
sensor.shellyem3_244cab435bf4_channel_c_power,93.07,2025-01-07T04:34:09.010Z
sensor.shellyem3_244cab435bf4_channel_c_power,94.75,2025-01-07T04:34:42.111Z
sensor.shellyem3_244cab435bf4_channel_c_power,94.28,2025-01-07T04:35:15.063Z
sensor.shellyem3_244cab435bf4_channel_c_power,93.91,2025-01-07T04:35:48.116Z
sensor.shellyem3_244cab435bf4_channel_c_power,94.05,2025-01-07T04:36:54.019Z
sensor.shellyem3_244cab435bf4_channel_c_power,93.84,2025-01-07T04:37:27.073Z
sensor.shellyem3_244cab435bf4_channel_c_power,93.47,2025-01-07T04:38:00.034Z
sensor.shellyem3_244cab435bf4_channel_c_power,93.68,2025-01-07T04:38:33.080Z
sensor.shellyem3_244cab435bf4_channel_c_power,94.18,2025-01-07T04:39:06.030Z
sensor.shellyem3_244cab435bf4_channel_c_power,93.58,2025-01-07T04:39:39.087Z
sensor.shellyem3_244cab435bf4_channel_c_power,93.21,2025-01-07T04:40:12.009Z
sensor.shellyem3_244cab435bf4_channel_c_power,93.89,2025-01-07T04:40:45.090Z
sensor.shellyem3_244cab435bf4_channel_c_power,92.85,2025-01-07T04:41:18.041Z
sensor.shellyem3_244cab435bf4_channel_c_power,92.97,2025-01-07T04:41:51.095Z
sensor.shellyem3_244cab435bf4_channel_c_power,92.56,2025-01-07T04:42:24.009Z
sensor.shellyem3_244cab435bf4_channel_c_power,93.19,2025-01-07T04:42:57.009Z
sensor.shellyem3_244cab435bf4_channel_c_power,93.97,2025-01-07T04:43:30.010Z
sensor.shellyem3_244cab435bf4_channel_c_power,93.88,2025-01-07T04:44:03.011Z
sensor.shellyem3_244cab435bf4_channel_c_power,94.03,2025-01-07T04:44:36.010Z
sensor.shellyem3_244cab435bf4_channel_c_power,94.36,2025-01-07T04:45:09.112Z
sensor.shellyem3_244cab435bf4_channel_c_power,93.95,2025-01-07T04:45:42.063Z
sensor.shellyem3_244cab435bf4_channel_c_power,95.11,2025-01-07T04:46:15.117Z
sensor.shellyem3_244cab435bf4_channel_c_power,93.86,2025-01-07T04:46:48.068Z
sensor.shellyem3_244cab435bf4_channel_c_power,94.06,2025-01-07T04:47:21.123Z
sensor.shellyem3_244cab435bf4_channel_c_power,94.46,2025-01-07T04:47:54.079Z
sensor.shellyem3_244cab435bf4_channel_c_power,93.41,2025-01-07T04:48:27.025Z
sensor.shellyem3_244cab435bf4_channel_c_power,93.56,2025-01-07T04:49:00.080Z
sensor.shellyem3_244cab435bf4_channel_c_power,94.49,2025-01-07T04:49:33.031Z
sensor.shellyem3_244cab435bf4_channel_c_power,93.59,2025-01-07T04:50:06.010Z
sensor.shellyem3_244cab435bf4_channel_c_power,94.23,2025-01-07T04:50:39.009Z
sensor.shellyem3_244cab435bf4_channel_c_power,94.49,2025-01-07T04:51:12.091Z
sensor.shellyem3_244cab435bf4_channel_c_power,94.19,2025-01-07T04:51:45.041Z
sensor.shellyem3_244cab435bf4_channel_c_power,93.06,2025-01-07T04:52:18.095Z
sensor.shellyem3_244cab435bf4_channel_c_power,94.84,2025-01-07T04:52:51.050Z
sensor.shellyem3_244cab435bf4_channel_c_power,94.34,2025-01-07T04:53:24.101Z
sensor.shellyem3_244cab435bf4_channel_c_power,93.75,2025-01-07T04:53:57.052Z
sensor.shellyem3_244cab435bf4_channel_c_power,93.48,2025-01-07T04:54:30.107Z
sensor.shellyem3_244cab435bf4_channel_c_power,95.34,2025-01-07T04:55:03.011Z
sensor.shellyem3_244cab435bf4_channel_c_power,93.03,2025-01-07T04:55:36.011Z
sensor.shellyem3_244cab435bf4_channel_c_power,93.06,2025-01-07T04:56:09.063Z
sensor.shellyem3_244cab435bf4_channel_c_power,92.7,2025-01-07T04:56:42.120Z
sensor.shellyem3_244cab435bf4_channel_c_power,92.56,2025-01-07T04:57:15.068Z
sensor.shellyem3_244cab435bf4_channel_c_power,92.46,2025-01-07T04:57:48.122Z
sensor.shellyem3_244cab435bf4_channel_c_power,92.39,2025-01-07T04:58:21.074Z
sensor.shellyem3_244cab435bf4_channel_c_power,92.35,2025-01-07T04:58:54.128Z
sensor.shellyem3_244cab435bf4_channel_c_power,91.83,2025-01-07T04:59:27.079Z
sensor.shellyem3_244cab435bf4_channel_c_power,92.54,2025-01-07T05:00:00.179Z
sensor.shellyem3_244cab435bf4_channel_c_power,92.14,2025-01-07T05:00:33.084Z
sensor.shellyem3_244cab435bf4_channel_c_power,133.33,2025-01-07T05:01:06.036Z
sensor.shellyem3_244cab435bf4_channel_c_power,134.22,2025-01-07T05:01:39.090Z
sensor.shellyem3_244cab435bf4_channel_c_power,132.88,2025-01-07T05:02:12.015Z
sensor.shellyem3_244cab435bf4_channel_c_power,133.05,2025-01-07T05:02:45.095Z
sensor.shellyem3_244cab435bf4_channel_c_power,134.73,2025-01-07T05:03:18.047Z
sensor.shellyem3_244cab435bf4_channel_c_power,132.79,2025-01-07T05:03:51.108Z
sensor.shellyem3_244cab435bf4_channel_c_power,132.68,2025-01-07T05:04:24.010Z
sensor.shellyem3_244cab435bf4_channel_c_power,135.29,2025-01-07T05:04:57.010Z
sensor.shellyem3_244cab435bf4_channel_c_power,133.18,2025-01-07T05:05:30.059Z
sensor.shellyem3_244cab435bf4_channel_c_power,134.49,2025-01-07T05:06:03.112Z
sensor.shellyem3_244cab435bf4_channel_c_power,134.33,2025-01-07T05:06:36.063Z
sensor.shellyem3_244cab435bf4_channel_c_power,133.37,2025-01-07T05:07:09.118Z
sensor.shellyem3_244cab435bf4_channel_c_power,132.73,2025-01-07T05:07:42.069Z
sensor.shellyem3_244cab435bf4_channel_c_power,132.77,2025-01-07T05:08:15.022Z
sensor.shellyem3_244cab435bf4_channel_c_power,132.38,2025-01-07T05:08:48.010Z
sensor.shellyem3_244cab435bf4_channel_c_power,133.03,2025-01-07T05:09:21.030Z
sensor.shellyem3_244cab435bf4_channel_c_power,133.31,2025-01-07T05:09:54.086Z
sensor.shellyem3_244cab435bf4_channel_c_power,133.16,2025-01-07T05:10:27.020Z
sensor.shellyem3_244cab435bf4_channel_c_power,133.07,2025-01-07T05:11:00.017Z
sensor.shellyem3_244cab435bf4_channel_c_power,133.31,2025-01-07T05:11:33.047Z
sensor.shellyem3_244cab435bf4_channel_c_power,133.64,2025-01-07T05:12:06.098Z
sensor.shellyem3_244cab435bf4_channel_c_power,131.68,2025-01-07T05:12:39.049Z
sensor.shellyem3_244cab435bf4_channel_c_power,132.96,2025-01-07T05:13:12.010Z
sensor.shellyem3_244cab435bf4_channel_c_power,133.0,2025-01-07T05:13:45.065Z
sensor.shellyem3_244cab435bf4_channel_c_power,133.9,2025-01-07T05:14:18.073Z
sensor.shellyem3_244cab435bf4_channel_c_power,133.84,2025-01-07T05:14:51.058Z
sensor.shellyem3_244cab435bf4_channel_c_power,134.07,2025-01-07T05:15:24.113Z
sensor.shellyem3_244cab435bf4_channel_c_power,132.64,2025-01-07T05:15:57.063Z
sensor.shellyem3_244cab435bf4_channel_c_power,132.83,2025-01-07T05:17:03.069Z
sensor.shellyem3_244cab435bf4_channel_c_power,132.35,2025-01-07T05:17:36.020Z
sensor.shellyem3_244cab435bf4_channel_c_power,133.56,2025-01-07T05:18:09.009Z
sensor.shellyem3_244cab435bf4_channel_c_power,133.7,2025-01-07T05:18:42.045Z
sensor.shellyem3_244cab435bf4_channel_c_power,132.76,2025-01-07T05:19:15.011Z
sensor.shellyem3_244cab435bf4_channel_c_power,132.5,2025-01-07T05:19:48.013Z
sensor.shellyem3_244cab435bf4_channel_c_power,133.75,2025-01-07T05:20:21.010Z
sensor.shellyem3_244cab435bf4_channel_c_power,133.97,2025-01-07T05:20:54.013Z
sensor.shellyem3_244cab435bf4_channel_c_power,133.62,2025-01-07T05:21:27.010Z
sensor.shellyem3_244cab435bf4_channel_c_power,unavailable,2025-01-07T05:22:09.992Z
sensor.shellyem3_244cab435bf4_channel_c_power,133.17,2025-01-07T05:22:43.126Z
sensor.shellyem3_244cab435bf4_channel_c_power,161.59,2025-01-07T05:23:16.077Z
sensor.shellyem3_244cab435bf4_channel_c_power,160.16,2025-01-07T05:23:49.029Z
sensor.shellyem3_244cab435bf4_channel_c_power,158.63,2025-01-07T05:24:22.083Z
sensor.shellyem3_244cab435bf4_channel_c_power,156.61,2025-01-07T05:24:55.034Z
sensor.shellyem3_244cab435bf4_channel_c_power,159.58,2025-01-07T05:25:28.094Z
sensor.shellyem3_244cab435bf4_channel_c_power,168.43,2025-01-07T05:26:01.041Z
sensor.shellyem3_244cab435bf4_channel_c_power,193.19,2025-01-07T05:26:34.094Z
sensor.shellyem3_244cab435bf4_channel_c_power,209.67,2025-01-07T05:27:07.009Z
sensor.shellyem3_244cab435bf4_channel_c_power,200.17,2025-01-07T05:27:40.099Z
sensor.shellyem3_244cab435bf4_channel_c_power,196.89,2025-01-07T05:28:13.052Z
sensor.shellyem3_244cab435bf4_channel_c_power,196.39,2025-01-07T05:28:46.009Z
sensor.shellyem3_244cab435bf4_channel_c_power,196.26,2025-01-07T05:29:19.057Z
sensor.shellyem3_244cab435bf4_channel_c_power,194.03,2025-01-07T05:29:52.010Z
sensor.shellyem3_244cab435bf4_channel_c_power,193.85,2025-01-07T05:30:25.011Z
sensor.shellyem3_244cab435bf4_channel_c_power,193.0,2025-01-07T05:30:58.116Z
sensor.shellyem3_244cab435bf4_channel_c_power,193.99,2025-01-07T05:31:31.068Z
sensor.shellyem3_244cab435bf4_channel_c_power,108.26,2025-01-07T05:32:04.018Z
sensor.shellyem3_244cab435bf4_channel_c_power,109.91,2025-01-07T05:32:37.073Z
sensor.shellyem3_244cab435bf4_channel_c_power,109.65,2025-01-07T05:33:10.010Z
sensor.shellyem3_244cab435bf4_channel_c_power,109.89,2025-01-07T05:33:43.089Z
sensor.shellyem3_244cab435bf4_channel_c_power,62.05,2025-01-07T05:34:16.028Z
sensor.shellyem3_244cab435bf4_channel_c_power,62.4,2025-01-07T05:34:49.084Z
sensor.shellyem3_244cab435bf4_channel_c_power,62.74,2025-01-07T05:35:22.046Z
sensor.shellyem3_244cab435bf4_channel_c_power,62.02,2025-01-07T05:35:55.089Z
sensor.shellyem3_244cab435bf4_channel_c_power,61.73,2025-01-07T05:36:28.143Z
sensor.shellyem3_244cab435bf4_channel_c_power,62.87,2025-01-07T05:37:01.197Z
sensor.shellyem3_244cab435bf4_channel_c_power,62.37,2025-01-07T05:37:34.158Z
sensor.shellyem3_244cab435bf4_channel_c_power,62.65,2025-01-07T05:38:07.206Z
sensor.shellyem3_244cab435bf4_channel_c_power,63.01,2025-01-07T05:38:40.051Z
sensor.shellyem3_244cab435bf4_channel_c_power,62.71,2025-01-07T05:39:13.222Z
sensor.shellyem3_244cab435bf4_channel_c_power,62.47,2025-01-07T05:39:46.061Z
sensor.shellyem3_244cab435bf4_channel_c_power,63.47,2025-01-07T05:40:19.010Z
sensor.shellyem3_244cab435bf4_channel_c_power,73.1,2025-01-07T05:40:52.063Z
sensor.shellyem3_244cab435bf4_channel_c_power,73.14,2025-01-07T05:41:25.013Z
sensor.shellyem3_244cab435bf4_channel_c_power,62.56,2025-01-07T05:41:58.067Z
sensor.shellyem3_244cab435bf4_channel_c_power,63.12,2025-01-07T05:42:31.121Z
sensor.shellyem3_244cab435bf4_channel_c_power,62.6,2025-01-07T05:43:04.087Z
sensor.shellyem3_244cab435bf4_channel_c_power,62.43,2025-01-07T05:43:37.127Z
sensor.shellyem3_244cab435bf4_channel_c_power,63.1,2025-01-07T05:44:10.076Z
sensor.shellyem3_244cab435bf4_channel_c_power,61.0,2025-01-07T05:44:43.028Z
sensor.shellyem3_244cab435bf4_channel_c_power,69.9,2025-01-07T05:45:16.009Z
sensor.shellyem3_244cab435bf4_channel_c_power,70.97,2025-01-07T05:45:49.034Z
sensor.shellyem3_244cab435bf4_channel_c_power,107.73,2025-01-07T05:46:22.089Z
sensor.shellyem3_244cab435bf4_channel_c_power,108.39,2025-01-07T05:46:55.038Z
sensor.shellyem3_244cab435bf4_channel_c_power,106.61,2025-01-07T05:47:28.095Z
sensor.shellyem3_244cab435bf4_channel_c_power,106.26,2025-01-07T05:48:01.009Z
sensor.shellyem3_244cab435bf4_channel_c_power,81.81,2025-01-07T05:48:34.100Z
sensor.shellyem3_244cab435bf4_channel_c_power,81.85,2025-01-07T05:49:07.052Z
sensor.shellyem3_244cab435bf4_channel_c_power,92.32,2025-01-07T05:49:40.106Z
sensor.shellyem3_244cab435bf4_channel_c_power,92.88,2025-01-07T05:50:13.058Z
sensor.shellyem3_244cab435bf4_channel_c_power,93.13,2025-01-07T05:50:46.114Z
sensor.shellyem3_244cab435bf4_channel_c_power,93.21,2025-01-07T05:51:19.009Z
sensor.shellyem3_244cab435bf4_channel_c_power,93.56,2025-01-07T05:51:52.119Z
sensor.shellyem3_244cab435bf4_channel_c_power,71.62,2025-01-07T05:52:25.070Z
sensor.shellyem3_244cab435bf4_channel_c_power,71.01,2025-01-07T05:52:58.124Z
sensor.shellyem3_244cab435bf4_channel_c_power,60.08,2025-01-07T05:53:31.077Z
sensor.shellyem3_244cab435bf4_channel_c_power,60.29,2025-01-07T05:54:04.130Z
sensor.shellyem3_244cab435bf4_channel_c_power,60.02,2025-01-07T05:54:37.010Z
sensor.shellyem3_244cab435bf4_channel_c_power,60.7,2025-01-07T05:55:10.430Z
sensor.shellyem3_244cab435bf4_channel_c_power,60.27,2025-01-07T05:55:43.082Z
sensor.shellyem3_244cab435bf4_channel_c_power,60.04,2025-01-07T05:56:16.042Z
sensor.shellyem3_244cab435bf4_channel_c_power,60.4,2025-01-07T05:56:49.090Z
sensor.shellyem3_244cab435bf4_channel_c_power,60.2,2025-01-07T05:57:22.044Z
sensor.shellyem3_244cab435bf4_channel_c_power,60.59,2025-01-07T05:57:55.097Z
sensor.shellyem3_244cab435bf4_channel_c_power,59.79,2025-01-07T05:58:28.062Z
sensor.shellyem3_244cab435bf4_channel_c_power,76.15,2025-01-07T05:59:01.010Z
sensor.shellyem3_244cab435bf4_channel_c_power,117.64,2025-01-07T05:59:34.055Z
sensor.shellyem3_244cab435bf4_channel_c_power,115.44,2025-01-07T06:00:07.010Z
sensor.shellyem3_244cab435bf4_channel_c_power,115.01,2025-01-07T06:00:40.060Z
sensor.shellyem3_244cab435bf4_channel_c_power,114.84,2025-01-07T06:01:13.012Z
sensor.shellyem3_244cab435bf4_channel_c_power,121.8,2025-01-07T06:01:46.012Z
sensor.shellyem3_244cab435bf4_channel_c_power,111.67,2025-01-07T06:02:19.128Z
sensor.shellyem3_244cab435bf4_channel_c_power,111.0,2025-01-07T06:02:52.070Z
sensor.shellyem3_244cab435bf4_channel_c_power,109.02,2025-01-07T06:03:25.125Z
sensor.shellyem3_244cab435bf4_channel_c_power,112.17,2025-01-07T06:03:58.076Z
sensor.shellyem3_244cab435bf4_channel_c_power,110.03,2025-01-07T06:04:31.233Z
sensor.shellyem3_244cab435bf4_channel_c_power,109.61,2025-01-07T06:05:04.082Z
sensor.shellyem3_244cab435bf4_channel_c_power,109.14,2025-01-07T06:05:37.033Z
sensor.shellyem3_244cab435bf4_channel_c_power,120.58,2025-01-07T06:06:10.195Z
sensor.shellyem3_244cab435bf4_channel_c_power,117.58,2025-01-07T06:06:43.042Z
sensor.shellyem3_244cab435bf4_channel_c_power,107.03,2025-01-07T06:07:16.010Z
sensor.shellyem3_244cab435bf4_channel_c_power,103.02,2025-01-07T06:07:49.044Z
sensor.shellyem3_244cab435bf4_channel_c_power,102.48,2025-01-07T06:08:22.202Z
sensor.shellyem3_244cab435bf4_channel_c_power,92.82,2025-01-07T06:08:55.050Z
sensor.shellyem3_244cab435bf4_channel_c_power,92.71,2025-01-07T06:09:28.213Z
sensor.shellyem3_244cab435bf4_channel_c_power,92.86,2025-01-07T06:10:01.062Z
sensor.shellyem3_244cab435bf4_channel_c_power,92.57,2025-01-07T06:10:34.239Z
sensor.shellyem3_244cab435bf4_channel_c_power,92.44,2025-01-07T06:11:07.068Z
sensor.shellyem3_244cab435bf4_channel_c_power,93.07,2025-01-07T06:11:40.123Z
sensor.shellyem3_244cab435bf4_channel_c_power,93.1,2025-01-07T06:12:13.074Z
sensor.shellyem3_244cab435bf4_channel_c_power,93.13,2025-01-07T06:12:46.128Z
sensor.shellyem3_244cab435bf4_channel_c_power,92.68,2025-01-07T06:13:19.079Z
sensor.shellyem3_244cab435bf4_channel_c_power,108.97,2025-01-07T06:13:52.125Z
sensor.shellyem3_244cab435bf4_channel_c_power,93.6,2025-01-07T06:14:25.085Z
sensor.shellyem3_244cab435bf4_channel_c_power,92.71,2025-01-07T06:14:58.028Z
sensor.shellyem3_244cab435bf4_channel_c_power,92.53,2025-01-07T06:15:31.084Z
sensor.shellyem3_244cab435bf4_channel_c_power,93.23,2025-01-07T06:16:04.015Z
sensor.shellyem3_244cab435bf4_channel_c_power,92.16,2025-01-07T06:16:37.010Z
sensor.shellyem3_244cab435bf4_channel_c_power,102.46,2025-01-07T06:17:10.039Z
sensor.shellyem3_244cab435bf4_channel_c_power,117.86,2025-01-07T06:17:43.011Z
sensor.shellyem3_244cab435bf4_channel_c_power,108.14,2025-01-07T06:18:16.010Z
sensor.shellyem3_244cab435bf4_channel_c_power,92.32,2025-01-07T06:18:49.009Z
sensor.shellyem3_244cab435bf4_channel_c_power,91.33,2025-01-07T06:19:22.050Z
sensor.shellyem3_244cab435bf4_channel_c_power,90.81,2025-01-07T06:19:55.104Z
sensor.shellyem3_244cab435bf4_channel_c_power,91.12,2025-01-07T06:20:28.062Z
sensor.shellyem3_244cab435bf4_channel_c_power,92.04,2025-01-07T06:21:01.109Z
sensor.shellyem3_244cab435bf4_channel_c_power,92.45,2025-01-07T06:21:34.060Z
sensor.shellyem3_244cab435bf4_channel_c_power,138.8,2025-01-07T06:22:07.027Z
sensor.shellyem3_244cab435bf4_channel_c_power,132.91,2025-01-07T06:22:40.012Z
sensor.shellyem3_244cab435bf4_channel_c_power,132.14,2025-01-07T06:23:13.018Z
sensor.shellyem3_244cab435bf4_channel_c_power,132.47,2025-01-07T06:23:46.010Z
sensor.shellyem3_244cab435bf4_channel_c_power,143.63,2025-01-07T06:24:19.126Z
sensor.shellyem3_244cab435bf4_channel_c_power,172.19,2025-01-07T06:24:52.077Z
sensor.shellyem3_244cab435bf4_channel_c_power,186.26,2025-01-07T06:25:25.029Z
sensor.shellyem3_244cab435bf4_channel_c_power,187.97,2025-01-07T06:25:58.084Z
sensor.shellyem3_244cab435bf4_channel_c_power,185.73,2025-01-07T06:26:31.034Z
sensor.shellyem3_244cab435bf4_channel_c_power,184.81,2025-01-07T06:27:04.010Z
sensor.shellyem3_244cab435bf4_channel_c_power,181.8,2025-01-07T06:27:37.009Z
sensor.shellyem3_244cab435bf4_channel_c_power,181.54,2025-01-07T06:28:10.093Z
sensor.shellyem3_244cab435bf4_channel_c_power,181.59,2025-01-07T06:28:43.044Z
sensor.shellyem3_244cab435bf4_channel_c_power,178.98,2025-01-07T06:29:16.011Z
sensor.shellyem3_244cab435bf4_channel_c_power,180.32,2025-01-07T06:29:49.011Z
sensor.shellyem3_244cab435bf4_channel_c_power,181.31,2025-01-07T06:30:22.104Z
sensor.shellyem3_244cab435bf4_channel_c_power,183.1,2025-01-07T06:30:55.056Z
sensor.shellyem3_244cab435bf4_channel_c_power,181.37,2025-01-07T06:31:28.110Z
sensor.shellyem3_244cab435bf4_channel_c_power,180.24,2025-01-07T06:32:01.061Z
sensor.shellyem3_244cab435bf4_channel_c_power,179.41,2025-01-07T06:32:34.115Z
sensor.shellyem3_244cab435bf4_channel_c_power,93.92,2025-01-07T06:33:07.069Z
sensor.shellyem3_244cab435bf4_channel_c_power,93.7,2025-01-07T06:33:40.018Z
sensor.shellyem3_244cab435bf4_channel_c_power,93.43,2025-01-07T06:34:13.012Z
sensor.shellyem3_244cab435bf4_channel_c_power,93.75,2025-01-07T06:34:46.125Z
sensor.shellyem3_244cab435bf4_channel_c_power,93.66,2025-01-07T06:35:19.077Z
sensor.shellyem3_244cab435bf4_channel_c_power,94.04,2025-01-07T06:35:52.029Z
sensor.shellyem3_244cab435bf4_channel_c_power,94.17,2025-01-07T06:36:25.083Z
sensor.shellyem3_244cab435bf4_channel_c_power,94.11,2025-01-07T06:36:58.034Z
sensor.shellyem3_244cab435bf4_channel_c_power,94.17,2025-01-07T06:37:31.088Z
sensor.shellyem3_244cab435bf4_channel_c_power,93.34,2025-01-07T06:38:04.040Z
sensor.shellyem3_244cab435bf4_channel_c_power,92.96,2025-01-07T06:38:37.095Z
sensor.shellyem3_244cab435bf4_channel_c_power,93.68,2025-01-07T06:39:10.045Z
sensor.shellyem3_244cab435bf4_channel_c_power,93.3,2025-01-07T06:39:43.103Z
sensor.shellyem3_244cab435bf4_channel_c_power,93.83,2025-01-07T06:40:16.050Z
sensor.shellyem3_244cab435bf4_channel_c_power,93.22,2025-01-07T06:40:49.105Z
sensor.shellyem3_244cab435bf4_channel_c_power,93.69,2025-01-07T06:41:22.056Z
sensor.shellyem3_244cab435bf4_channel_c_power,94.12,2025-01-07T06:41:55.110Z
sensor.shellyem3_244cab435bf4_channel_c_power,94.36,2025-01-07T06:42:28.062Z
sensor.shellyem3_244cab435bf4_channel_c_power,93.97,2025-01-07T06:43:01.013Z
sensor.shellyem3_244cab435bf4_channel_c_power,93.96,2025-01-07T06:43:34.066Z
sensor.shellyem3_244cab435bf4_channel_c_power,94.79,2025-01-07T06:44:07.122Z
sensor.shellyem3_244cab435bf4_channel_c_power,93.67,2025-01-07T06:44:40.009Z
sensor.shellyem3_244cab435bf4_channel_c_power,93.62,2025-01-07T06:45:13.126Z
sensor.shellyem3_244cab435bf4_channel_c_power,93.77,2025-01-07T06:45:46.010Z
sensor.shellyem3_244cab435bf4_channel_c_power,93.91,2025-01-07T06:46:19.030Z
sensor.shellyem3_244cab435bf4_channel_c_power,94.02,2025-01-07T06:46:52.082Z
sensor.shellyem3_244cab435bf4_channel_c_power,94.52,2025-01-07T06:47:25.016Z
sensor.shellyem3_244cab435bf4_channel_c_power,93.98,2025-01-07T06:47:58.088Z
sensor.shellyem3_244cab435bf4_channel_c_power,94.19,2025-01-07T06:48:31.040Z
sensor.shellyem3_244cab435bf4_channel_c_power,93.85,2025-01-07T06:49:04.093Z
sensor.shellyem3_244cab435bf4_channel_c_power,93.26,2025-01-07T06:49:37.047Z
sensor.shellyem3_244cab435bf4_channel_c_power,93.56,2025-01-07T06:50:10.011Z
sensor.shellyem3_244cab435bf4_channel_c_power,92.67,2025-01-07T06:50:43.051Z
sensor.shellyem3_244cab435bf4_channel_c_power,93.1,2025-01-07T06:51:16.017Z
sensor.shellyem3_244cab435bf4_channel_c_power,92.85,2025-01-07T06:51:49.060Z
sensor.shellyem3_244cab435bf4_channel_c_power,93.12,2025-01-07T06:52:22.110Z
sensor.shellyem3_244cab435bf4_channel_c_power,93.09,2025-01-07T06:52:55.061Z
sensor.shellyem3_244cab435bf4_channel_c_power,93.22,2025-01-07T06:53:28.115Z
sensor.shellyem3_244cab435bf4_channel_c_power,93.83,2025-01-07T06:54:01.068Z
sensor.shellyem3_244cab435bf4_channel_c_power,93.36,2025-01-07T06:54:34.121Z
sensor.shellyem3_244cab435bf4_channel_c_power,92.82,2025-01-07T06:55:07.019Z
sensor.shellyem3_244cab435bf4_channel_c_power,92.88,2025-01-07T06:55:40.024Z
sensor.shellyem3_244cab435bf4_channel_c_power,92.87,2025-01-07T06:56:13.078Z
sensor.shellyem3_244cab435bf4_channel_c_power,94.2,2025-01-07T06:56:46.030Z
sensor.shellyem3_244cab435bf4_channel_c_power,92.9,2025-01-07T06:57:19.086Z
sensor.shellyem3_244cab435bf4_channel_c_power,93.8,2025-01-07T06:57:52.034Z
sensor.shellyem3_244cab435bf4_channel_c_power,93.0,2025-01-07T06:58:25.089Z
sensor.shellyem3_244cab435bf4_channel_c_power,93.56,2025-01-07T06:58:58.040Z
sensor.shellyem3_244cab435bf4_channel_c_power,93.53,2025-01-07T06:59:31.012Z
sensor.shellyem3_244cab435bf4_channel_c_power,93.58,2025-01-07T07:00:04.641Z
sensor.shellyem3_244cab435bf4_channel_c_power,93.44,2025-01-07T07:00:37.102Z
sensor.shellyem3_244cab435bf4_channel_c_power,94.18,2025-01-07T07:01:10.010Z
sensor.shellyem3_244cab435bf4_channel_c_power,93.17,2025-01-07T07:01:43.105Z
sensor.shellyem3_244cab435bf4_channel_c_power,93.34,2025-01-07T07:02:16.057Z
sensor.shellyem3_244cab435bf4_channel_c_power,94.39,2025-01-07T07:02:49.110Z
sensor.shellyem3_244cab435bf4_channel_c_power,94.02,2025-01-07T07:03:22.063Z
sensor.shellyem3_244cab435bf4_channel_c_power,93.68,2025-01-07T07:03:55.116Z
