entity_id,state,last_changed
sensor.shellyem3_244cab435bf4_channel_a_power,288.42278046662784,2025-08-22T03:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,318.22618944264167,2025-08-22T04:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,147.86192559712222,2025-08-22T05:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-739.0991467246445,2025-08-22T06:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1220.3191842265385,2025-08-22T07:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1428.3923297234612,2025-08-22T08:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-2502.0984295555054,2025-08-22T09:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-2652.9351869920056,2025-08-22T10:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-2673.0024316759304,2025-08-22T11:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-2128.5666404774306,2025-08-22T12:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,774.7576009896501,2025-08-22T13:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,253.81747851357224,2025-08-22T14:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,556.9776994227401,2025-08-22T15:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,670.5618339683889,2025-08-22T16:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,889.2079297300721,2025-08-22T17:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,527.5284385864417,2025-08-22T18:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,588.5315318295333,2025-08-22T19:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,488.3147004347111,2025-08-22T20:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,336.78228838236663,2025-08-22T21:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,336.6291397274028,2025-08-22T22:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,324.19633785046113,2025-08-22T23:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,316.63441709566945,2025-08-23T00:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,310.04820350430003,2025-08-23T01:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,311.19552073451666,2025-08-23T02:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,315.33665693393334,2025-08-23T03:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,330.8326935804611,2025-08-23T04:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,224.00003864236945,2025-08-23T05:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-554.4993776557833,2025-08-23T06:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1180.4531684978676,2025-08-23T07:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1664.5163598572583,2025-08-23T08:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-2406.438810788803,2025-08-23T09:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1698.7310036551169,2025-08-23T10:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-2595.391487553386,2025-08-23T11:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-2373.064969562853,2025-08-23T12:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1900.7631944139666,2025-08-23T13:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1268.7264856187637,2025-08-23T14:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-90.47772844650002,2025-08-23T15:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,161.01440818511668,2025-08-23T16:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,345.509750391725,2025-08-23T17:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,372.3448628422413,2025-08-23T18:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,675.5262106853639,2025-08-23T19:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,396.2278203191917,2025-08-23T20:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,489.9936292150417,2025-08-23T21:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,314.4924113143222,2025-08-23T22:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,334.40384550196666,2025-08-23T23:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,322.649739683975,2025-08-24T00:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,322.6256326554083,2025-08-24T01:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,322.358590778775,2025-08-24T02:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,337.80867356246114,2025-08-24T03:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,332.908913542675,2025-08-24T04:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-2.55968664848888,2025-08-24T05:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-721.8067283941,2025-08-24T06:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1591.9115216090056,2025-08-24T07:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-2127.911494094528,2025-08-24T08:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-2488.199611947672,2025-08-24T09:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-2593.8535794534587,2025-08-24T10:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-2403.5439897142583,2025-08-24T11:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-2254.3814741189003,2025-08-24T12:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-2183.7898141711,2025-08-24T13:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-952.5291102894499,2025-08-24T14:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-108.52456998330275,2025-08-24T15:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,136.3649258275278,2025-08-24T16:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,295.0173034519167,2025-08-24T17:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,481.8441164217222,2025-08-24T18:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,1454.8309284940417,2025-08-24T19:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,898.259275127189,2025-08-24T20:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,864.1215801023085,2025-08-24T21:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,829.4857978909166,2025-08-24T22:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,824.5415530826999,2025-08-24T23:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,850.9111294959416,2025-08-25T00:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,855.5735964873444,2025-08-25T01:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,886.6636773506361,2025-08-25T02:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,787.7210700895529,2025-08-25T03:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,819.7927464612084,2025-08-25T04:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,609.0094782088028,2025-08-25T05:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,180.03143087477778,2025-08-25T06:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,226.1553811432361,2025-08-25T07:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,214.75633434211946,2025-08-25T08:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1422.66014496625,2025-08-25T09:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-2562.5200221712525,2025-08-25T10:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-2605.417326533936,2025-08-25T11:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-2581.588269675872,2025-08-25T12:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1587.5501419550192,2025-08-25T13:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1450.3559492473335,2025-08-25T14:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,728.433304970161,2025-08-25T15:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,182.9277293567139,2025-08-25T16:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,496.0995837602306,2025-08-25T17:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,952.6183763643334,2025-08-25T18:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,1027.3324872265168,2025-08-25T19:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,628.9762443009611,2025-08-25T20:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,515.7650901625111,2025-08-25T21:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,438.4580651820556,2025-08-25T22:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,487.8662516985417,2025-08-25T23:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,359.48140543413336,2025-08-26T00:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,313.30568291889165,2025-08-26T01:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,327.00457021164726,2025-08-26T02:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,318.2432935137361,2025-08-26T03:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,327.6317368687889,2025-08-26T04:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,399.5929296994139,2025-08-26T05:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-663.09793222375,2025-08-26T06:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1015.4036402111464,2025-08-26T07:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-2041.3582141319473,2025-08-26T08:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-2262.8309815407665,2025-08-26T09:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-2446.0401763813556,2025-08-26T10:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-2471.1908797032033,2025-08-26T11:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-2330.7798942826553,2025-08-26T12:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1750.3562917826919,2025-08-26T13:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-894.1398081374806,2025-08-26T14:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-191.44230757897222,2025-08-26T15:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,56.73267355625277,2025-08-26T16:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,383.6322529398167,2025-08-26T17:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,512.8138537223223,2025-08-26T18:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,468.2375000036139,2025-08-26T19:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,335.4762977915722,2025-08-26T20:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,485.7636243139528,2025-08-26T21:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,294.00837729020003,2025-08-26T22:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,378.8469877888528,2025-08-26T23:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,380.6309933628167,2025-08-27T00:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,365.47363071246946,2025-08-27T01:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,373.6854695703583,2025-08-27T02:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,378.0226538859111,2025-08-27T03:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,395.21245483054446,2025-08-27T04:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,358.9873442724722,2025-08-27T05:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-225.97424005390835,2025-08-27T06:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-566.4270673527973,2025-08-27T07:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-797.2748861848472,2025-08-27T08:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-206.65922053614443,2025-08-27T09:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-147.24608474663611,2025-08-27T10:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,48.55761586496944,2025-08-27T11:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-627.4773063750029,2025-08-27T12:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-685.4618523844471,2025-08-27T13:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-803.8400375491889,2025-08-27T14:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,199.0151722454389,2025-08-27T15:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,198.290956543525,2025-08-27T16:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,428.3850611295361,2025-08-27T17:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,785.2760158758805,2025-08-27T18:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,476.7846803064611,2025-08-27T19:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,926.5136375130334,2025-08-27T20:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,365.9250345871389,2025-08-27T21:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,380.7958515223361,2025-08-27T22:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,370.2635857288611,2025-08-27T23:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,369.0307000360222,2025-08-28T00:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,366.0679125674,2025-08-28T01:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,359.716765992175,2025-08-28T02:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,361.77857012204726,2025-08-28T03:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,358.6768196982944,2025-08-28T04:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,422.7116305871555,2025-08-28T05:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,319.5995573936778,2025-08-28T06:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,154.26220329046944,2025-08-28T07:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-96.8513340409361,2025-08-28T08:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,80.71066015961945,2025-08-28T09:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-87.63981887316112,2025-08-28T10:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-350.2457583012139,2025-08-28T11:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-303.181095826675,2025-08-28T12:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-82.16221946755,2025-08-28T13:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-732.5783333845721,2025-08-28T14:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-207.23096398611665,2025-08-28T15:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,141.54783228402223,2025-08-28T16:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,628.3996912589639,2025-08-28T17:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,500.11976840513057,2025-08-28T18:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,435.21467749777224,2025-08-28T19:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,385.23133428563614,2025-08-28T20:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,329.1454998802167,2025-08-28T21:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,367.61830266561947,2025-08-28T22:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,349.3517182771361,2025-08-28T23:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,339.95193474946666,2025-08-29T00:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,344.46058915883714,2025-08-29T01:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,331.2429045932167,2025-08-29T02:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,323.623887784125,2025-08-29T03:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,325.95083490098335,2025-08-29T04:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,164.23789731633886,2025-08-29T05:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,400.639613712425,2025-08-29T06:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,473.1294633398324,2025-08-29T07:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,194.2431890217958,2025-08-29T08:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,562.9217011180777,2025-08-29T09:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,313.32582410218055,2025-08-29T10:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1860.1802801857887,2025-08-29T11:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1752.1787734388945,2025-08-29T12:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1426.6055585881443,2025-08-29T13:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-685.2792128805377,2025-08-29T14:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-643.4166819786583,2025-08-29T15:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,13.40867462180278,2025-08-29T16:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,516.9784954711,2025-08-29T17:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,602.9168485269751,2025-08-29T18:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,441.63779369335833,2025-08-29T19:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,535.0968118408499,2025-08-29T20:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,471.38545199624167,2025-08-29T21:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,456.1280879746833,2025-08-29T22:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,465.8261760477722,2025-08-29T23:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,445.58574261545004,2025-08-30T00:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,325.8550410097278,2025-08-30T01:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,319.65776438915833,2025-08-30T02:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,320.7254788443833,2025-08-30T03:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,324.3320244285056,2025-08-30T04:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,332.70683931734726,2025-08-30T05:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,153.85120960460276,2025-08-30T06:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-67.23628018649167,2025-08-30T07:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-622.4313480663111,2025-08-30T08:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1212.2788121396804,2025-08-30T09:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1398.9859720335196,2025-08-30T10:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1218.751679926689,2025-08-30T11:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1902.5111314570302,2025-08-30T12:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1529.8889477917166,2025-08-30T13:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1509.7841823348751,2025-08-30T14:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,199.1981591896861,2025-08-30T15:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,211.09718955944444,2025-08-30T16:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,410.72264644149715,2025-08-30T17:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,417.7731822838082,2025-08-30T18:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,336.81870632180556,2025-08-30T19:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,342.0535586972141,2025-08-30T20:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,345.15582337626665,2025-08-30T21:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,340.38853644737225,2025-08-30T22:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,428.88211536148054,2025-08-30T23:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,573.8131085867084,2025-08-31T00:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,346.4403285449195,2025-08-31T01:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,415.7034515023444,2025-08-31T02:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,755.9088127554611,2025-08-31T03:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,316.61121957038335,2025-08-31T04:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,111.20706432840278,2025-08-31T05:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-703.7119174619389,2025-08-31T06:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1547.3271579005998,2025-08-31T07:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-2009.5347599168351,2025-08-31T08:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-2416.82231159775,2025-08-31T09:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-2392.1707104007082,2025-08-31T10:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-2664.904967405731,2025-08-31T11:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-2483.6275198192334,2025-08-31T12:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-2205.985338410275,2025-08-31T13:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1390.0280806830867,2025-08-31T14:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,240.17139023703612,2025-08-31T15:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,529.9308627456945,2025-08-31T16:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,628.8427776575846,2025-08-31T17:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,390.33293459196665,2025-08-31T18:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,744.6891814332249,2025-08-31T19:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,578.904419082464,2025-08-31T20:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,456.6043722994611,2025-08-31T21:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,365.3913896240545,2025-08-31T22:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,777.7249437126638,2025-08-31T23:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,323.5425029389005,2025-09-01T00:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,317.7609855632,2025-09-01T01:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,311.86663549912777,2025-09-01T02:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,319.79900873030834,2025-09-01T03:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,352.4416405788306,2025-09-01T04:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,441.51090497318336,2025-09-01T05:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,383.07186929728056,2025-09-01T06:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-191.23216617998057,2025-09-01T07:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-806.8878846534307,2025-09-01T08:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-824.6133428372917,2025-09-01T09:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-888.1687116017166,2025-09-01T10:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1004.3101901886666,2025-09-01T11:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1733.8345186333056,2025-09-01T12:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-87.21289221074163,2025-09-01T13:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,539.5226395400417,2025-09-01T14:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,1431.3850428048224,2025-09-01T15:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,839.9915537205444,2025-09-01T16:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,1296.127072930336,2025-09-01T17:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,976.5715872252194,2025-09-01T18:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,796.7836450374361,2025-09-01T19:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,363.34533859056387,2025-09-01T20:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,723.0256714718304,2025-09-01T21:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,318.19656908388333,2025-09-01T22:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,325.62012708649445,2025-09-01T23:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,320.3709828665417,2025-09-02T00:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,307.75444408609167,2025-09-02T01:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,314.4218525263778,2025-09-02T02:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,317.26031068642226,2025-09-02T03:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,327.19485183329726,2025-09-02T04:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,335.1787228475472,2025-09-02T05:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,235.082241282725,2025-09-02T06:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,157.51216313924166,2025-09-02T07:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,376.01955260209166,2025-09-02T08:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,240.40457092953258,2025-09-02T09:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,996.3931332037027,2025-09-02T10:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,993.8772427310722,2025-09-02T11:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,563.7778107133028,2025-09-02T12:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-787.5522665313973,2025-09-02T13:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1332.0451987991778,2025-09-02T14:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,947.9443096889167,2025-09-02T15:00:00.000Z
