entity_id,state,last_changed
sensor.shellyem3_244cab435bf4_channel_b_power,139.62342530779168,2025-03-19T02:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,139.47961947614723,2025-03-19T03:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,138.45479418333056,2025-03-19T04:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,132.16476758334446,2025-03-19T05:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-548.4995014230334,2025-03-19T06:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1282.8372491759362,2025-03-19T07:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1680.390202628314,2025-03-19T08:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-2080.4699326682216,2025-03-19T09:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-2397.7724857706858,2025-03-19T10:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-2605.1754711260055,2025-03-19T11:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-2684.8061258056446,2025-03-19T12:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-2313.781144505575,2025-03-19T13:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-969.3578204005277,2025-03-19T14:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,90.94416765703056,2025-03-19T15:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,219.35875618917498,2025-03-19T16:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,277.94142402818613,2025-03-19T17:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,317.5267754866389,2025-03-19T18:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,155.70800766715834,2025-03-19T19:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,283.20396128430275,2025-03-19T20:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,311.9971706438694,2025-03-19T21:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,157.95160143329443,2025-03-19T22:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,137.32414115426667,2025-03-19T23:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,139.55814962390556,2025-03-20T00:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,138.6488621418139,2025-03-20T01:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,138.57911636365836,2025-03-20T02:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,138.66474381965278,2025-03-20T03:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,137.33519962685554,2025-03-20T04:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,164.9421210642,2025-03-20T05:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-580.6848303593389,2025-03-20T06:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1378.6383328782474,2025-03-20T07:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1874.7716701468473,2025-03-20T08:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-2187.12526771785,2025-03-20T09:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-2630.8388678046,2025-03-20T10:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-2801.3249270787223,2025-03-20T11:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-2682.515173685139,2025-03-20T12:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1895.7876238212696,2025-03-20T13:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1182.958110117375,2025-03-20T14:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-503.8230130637,2025-03-20T15:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-184.0419900967222,2025-03-20T16:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,559.0919236969168,2025-03-20T17:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,331.1345950598278,2025-03-20T18:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,320.25475703831944,2025-03-20T19:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,308.3381545138695,2025-03-20T20:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,290.12422957736663,2025-03-20T21:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,299.62262956735833,2025-03-20T22:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,138.28821595329723,2025-03-20T23:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,139.1877151285361,2025-03-21T00:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,138.22344294540557,2025-03-21T01:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,138.30499812920556,2025-03-21T02:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,137.67316349646944,2025-03-21T03:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,138.00528455907224,2025-03-21T04:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,215.58268287734165,2025-03-21T05:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,10.136852463072222,2025-03-21T06:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-280.6911112641056,2025-03-21T07:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-158.25120519341112,2025-03-21T08:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,115.37984631183612,2025-03-21T09:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,155.64020180222778,2025-03-21T10:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,281.2197409209139,2025-03-21T11:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,211.22128823155558,2025-03-21T12:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,282.80919921892774,2025-03-21T13:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,264.39441869411115,2025-03-21T14:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,395.8383355051639,2025-03-21T15:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,164.06018771021112,2025-03-21T16:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,279.7010831146861,2025-03-21T17:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,309.3500146691944,2025-03-21T18:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,307.5067219281528,2025-03-21T19:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,378.6090884555667,2025-03-21T20:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,298.86921667023336,2025-03-21T21:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,262.09720811698054,2025-03-21T22:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,154.70428107927776,2025-03-21T23:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,138.21038655494166,2025-03-22T00:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,137.13078440482778,2025-03-22T01:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,138.64502864318055,2025-03-22T02:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,137.92265589138336,2025-03-22T03:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,137.73422030869446,2025-03-22T04:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,136.06319567349723,2025-03-22T05:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,12.67430415153612,2025-03-22T06:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-264.71126117950274,2025-03-22T07:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-438.8904589576152,2025-03-22T08:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1665.7864369043473,2025-03-22T09:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-2665.562967476611,2025-03-22T10:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-2677.353262407692,2025-03-22T11:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-2399.973236233672,2025-03-22T12:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1824.2662423897555,2025-03-22T13:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1225.7088802674743,2025-03-22T14:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-220.91435645578335,2025-03-22T15:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-17.856798019461106,2025-03-22T16:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,762.3736456978972,2025-03-22T17:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,355.29733953055967,2025-03-22T18:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,141.08013925980555,2025-03-22T19:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,138.3063880471337,2025-03-22T20:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,141.3372297551,2025-03-22T21:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,150.7725802474583,2025-03-22T22:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,147.4823812909389,2025-03-22T23:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,150.12475431558335,2025-03-23T00:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,138.33472816206668,2025-03-23T01:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,137.7819616003512,2025-03-23T02:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,138.7689239198889,2025-03-23T03:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,137.59814867579723,2025-03-23T04:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,134.55988582624445,2025-03-23T05:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,22.159562030336108,2025-03-23T06:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-254.08491633211668,2025-03-23T07:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1215.718131466075,2025-03-23T08:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1718.0306259441002,2025-03-23T09:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-2209.7801156680325,2025-03-23T10:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1537.2533179068166,2025-03-23T11:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-2339.515859701875,2025-03-23T12:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1979.6302443531029,2025-03-23T13:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-947.5066657669112,2025-03-23T14:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,69.66531947847223,2025-03-23T15:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,887.7466919245472,2025-03-23T16:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,148.74714443039036,2025-03-23T17:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,149.46883117422223,2025-03-23T18:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,142.71206116799723,2025-03-23T19:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,301.11451877386946,2025-03-23T20:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,304.2296467408833,2025-03-23T21:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,139.0313278890389,2025-03-23T22:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,137.48099652621946,2025-03-23T23:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,138.29116451095,2025-03-24T00:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,137.88624829128057,2025-03-24T01:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,138.368349477575,2025-03-24T02:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,139.11025772704167,2025-03-24T03:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,138.01189445588057,2025-03-24T04:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,122.7721591757139,2025-03-24T05:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-540.401594408375,2025-03-24T06:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-966.37497597825,2025-03-24T07:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1357.9888755985805,2025-03-24T08:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-2374.0775228792777,2025-03-24T09:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-2364.5906012717805,2025-03-24T10:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-2600.084680535003,2025-03-24T11:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-3194.9804590787776,2025-03-24T12:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-2107.6934006740416,2025-03-24T13:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1759.082447343864,2025-03-24T14:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-539.4557972649528,2025-03-24T15:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-45.005268330966665,2025-03-24T16:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,116.38112379279723,2025-03-24T17:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,137.51583482075,2025-03-24T18:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,758.8280296414499,2025-03-24T19:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,218.7499615227722,2025-03-24T20:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,321.49153680449444,2025-03-24T21:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,324.4596552787834,2025-03-24T22:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,154.2678434483639,2025-03-24T23:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,137.94301529641112,2025-03-25T00:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,138.89763164901666,2025-03-25T01:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,139.88332283560555,2025-03-25T02:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,137.95428308468055,2025-03-25T03:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,138.1700752742111,2025-03-25T04:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,145.395907636675,2025-03-25T05:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-669.8290899985194,2025-03-25T06:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1461.403473233803,2025-03-25T07:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1962.9820856134804,2025-03-25T08:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-2415.099363750236,2025-03-25T09:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-2924.7812308992193,2025-03-25T10:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-3054.505456719405,2025-03-25T11:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1886.9745350589083,2025-03-25T12:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-872.6308773287666,2025-03-25T13:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-846.443742869514,2025-03-25T14:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-321.14923594584167,2025-03-25T15:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-134.333407383875,2025-03-25T16:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,87.23957993206945,2025-03-25T17:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,179.58357978854997,2025-03-25T18:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,426.89972987830834,2025-03-25T19:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,315.266358286125,2025-03-25T20:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,308.9530487217278,2025-03-25T21:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,436.66705905222494,2025-03-25T22:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,139.14977650860834,2025-03-25T23:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,139.43808163537778,2025-03-26T00:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,138.69753377012975,2025-03-26T01:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,139.34647188665,2025-03-26T02:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,139.48478719051113,2025-03-26T03:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,139.02052444642501,2025-03-26T04:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,110.13960267222222,2025-03-26T05:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-622.7960353086139,2025-03-26T06:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-890.1328622973139,2025-03-26T07:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1785.4810889398138,2025-03-26T08:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1653.6054249515807,2025-03-26T09:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-633.0648549960362,2025-03-26T10:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-908.9742570282777,2025-03-26T11:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1382.079733283925,2025-03-26T12:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-887.7264504558972,2025-03-26T13:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-806.4114231841833,2025-03-26T14:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-144.60998462968055,2025-03-26T15:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,94.7401442454389,2025-03-26T16:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,406.77861950990274,2025-03-26T17:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,156.88189161923887,2025-03-26T18:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,952.1070824536582,2025-03-26T19:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,451.98224678069715,2025-03-26T20:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,4223.425732603075,2025-03-26T21:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,2918.708296835522,2025-03-26T22:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,139.8600769030111,2025-03-26T23:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,139.04588600629722,2025-03-27T00:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,138.78450288883332,2025-03-27T01:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,138.2002329684,2025-03-27T02:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,138.19479150521946,2025-03-27T03:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,138.56734680164445,2025-03-27T04:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,205.68374523500833,2025-03-27T05:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-179.74216059596947,2025-03-27T06:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-876.8535456307945,2025-03-27T07:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1679.5722805027197,2025-03-27T08:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1863.272505013161,2025-03-27T09:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-2828.9445192682274,2025-03-27T10:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-2990.5720402633283,2025-03-27T11:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-2932.0791410600777,2025-03-27T12:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-2244.7550134881026,2025-03-27T13:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-707.5977523575056,2025-03-27T14:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-319.39145748835836,2025-03-27T15:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-164.5341958024639,2025-03-27T16:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,88.6437753976,2025-03-27T17:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,141.04446664188333,2025-03-27T18:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,143.1828257200722,2025-03-27T19:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,180.93449641839445,2025-03-27T20:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,330.2525063720722,2025-03-27T21:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,228.1261346660389,2025-03-27T22:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,167.3451074667889,2025-03-27T23:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,138.28766875778055,2025-03-28T00:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,137.78809811101667,2025-03-28T01:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,138.5050596115028,2025-03-28T02:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,137.62077513010834,2025-03-28T03:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,138.73842062550278,2025-03-28T04:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,198.2099080356472,2025-03-28T05:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,77.32343095793888,2025-03-28T06:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-49.64102610168055,2025-03-28T07:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-232.48347364894445,2025-03-28T08:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-113.38494969924999,2025-03-28T09:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,81.51292426899998,2025-03-28T10:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,402.14294792793333,2025-03-28T11:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,279.60892833204724,2025-03-28T12:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-324.9250284767722,2025-03-28T13:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1340.717803622689,2025-03-28T14:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-384.8961645410416,2025-03-28T15:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-47.75974951600994,2025-03-28T16:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,285.5288972004222,2025-03-28T17:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,322.8484638303417,2025-03-28T18:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,312.5545285048195,2025-03-28T19:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,390.4544509976695,2025-03-28T20:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,476.1096889612806,2025-03-28T21:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,473.1098347737972,2025-03-28T22:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,259.21072718342776,2025-03-28T23:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,138.37657938215003,2025-03-29T00:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,137.36555690342223,2025-03-29T01:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,138.27010253323462,2025-03-29T02:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,138.48111453935834,2025-03-29T03:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,137.8371938302111,2025-03-29T04:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,136.5027517740861,2025-03-29T05:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,181.92741573655556,2025-03-29T06:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-92.33627964554444,2025-03-29T07:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-353.4934777763528,2025-03-29T08:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-957.0946574592194,2025-03-29T09:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1923.5069305701165,2025-03-29T10:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-2540.5978945689026,2025-03-29T11:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1835.364932210564,2025-03-29T12:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-646.6848936614,2025-03-29T13:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-443.84423851981387,2025-03-29T14:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-306.3114671334611,2025-03-29T15:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,19.500842159947222,2025-03-29T16:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,191.6703295042861,2025-03-29T17:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,150.94504084781389,2025-03-29T18:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,245.96218882176666,2025-03-29T19:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,995.8435083463249,2025-03-29T20:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,4070.5157362137693,2025-03-29T21:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,3964.7754772282246,2025-03-29T22:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,3890.9167085551,2025-03-29T23:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,1246.2031658470585,2025-03-30T00:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,138.42793390983334,2025-03-30T01:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,136.9411872733639,2025-03-30T02:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,137.57069021813334,2025-03-30T03:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,142.9202142562389,2025-03-30T04:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,219.24232026623056,2025-03-30T05:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-680.8854992536834,2025-03-30T06:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1539.9293754908474,2025-03-30T07:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-2061.855324393989,2025-03-30T08:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-2479.7091928255663,2025-03-30T09:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-2787.1626142150417,2025-03-30T10:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-2976.741106712425,2025-03-30T11:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-2948.2192103228467,2025-03-30T12:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-2605.6595442776083,2025-03-30T13:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_b_power,-1409.1087919120394,2025-03-30T14:00:00.000Z
