entity_id,state,last_changed
sensor.shellyem3_244cab435bf4_channel_c_power,-2881.9822331511027,2025-05-29T08:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-3115.001574810203,2025-05-29T09:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-2971.195275331955,2025-05-29T10:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-3055.7167177890387,2025-05-29T11:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-3474.5071967881972,2025-05-29T12:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-3125.448252055956,2025-05-29T13:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-2491.178374023689,2025-05-29T14:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1747.363916733262,2025-05-29T15:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-49.18156612579167,2025-05-29T16:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,51.32538370485556,2025-05-29T17:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,85.23602341730833,2025-05-29T18:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,109.79633418573889,2025-05-29T19:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,100.21044880035555,2025-05-29T20:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,99.56005605559444,2025-05-29T21:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,94.70790017770001,2025-05-29T22:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,121.93036210429166,2025-05-29T23:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,102.53771220582223,2025-05-30T00:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,114.77253318457223,2025-05-30T01:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,91.70760200873333,2025-05-30T02:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,86.4114394725611,2025-05-30T03:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-27.31541850795,2025-05-30T04:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-775.102001162314,2025-05-30T05:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1664.9583129814916,2025-05-30T06:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-2413.9093279636527,2025-05-30T07:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-2819.704714555525,2025-05-30T08:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-3109.547255079389,2025-05-30T09:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-3299.2010864123026,2025-05-30T10:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-3444.1607895047223,2025-05-30T11:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-3376.9786838627697,2025-05-30T12:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-3047.5473215163333,2025-05-30T13:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-2494.408679334111,2025-05-30T14:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1742.265374057706,2025-05-30T15:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,167.46653257231648,2025-05-30T16:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,188.9403081008778,2025-05-30T17:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,121.16979327736665,2025-05-30T18:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,191.19997201079445,2025-05-30T19:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,194.1487537114139,2025-05-30T20:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,213.1937843213722,2025-05-30T21:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,127.43296933486666,2025-05-30T22:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,148.66679212799167,2025-05-30T23:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,174.69110198890556,2025-05-31T00:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,114.56401199655278,2025-05-31T01:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,117.47117544186666,2025-05-31T02:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,113.00946860372221,2025-05-31T03:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-63.74117126950555,2025-05-31T04:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-813.6315737096888,2025-05-31T05:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1378.7610127416,2025-05-31T06:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-2138.359935477956,2025-05-31T07:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-2363.9226035631386,2025-05-31T08:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-2458.8117953883834,2025-05-31T09:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-2798.382159611121,2025-05-31T10:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-3173.4597112993447,2025-05-31T11:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-2656.3734899339834,2025-05-31T12:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-2960.794132970917,2025-05-31T13:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-2385.884138861911,2025-05-31T14:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1123.3504228939917,2025-05-31T15:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-200.70792323027226,2025-05-31T16:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-59.61202460123334,2025-05-31T17:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,51.82513827280834,2025-05-31T18:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,108.05992571371111,2025-05-31T19:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,121.88501470974722,2025-05-31T20:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,155.95560748811945,2025-05-31T21:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,174.34455051130556,2025-05-31T22:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,128.08934344002222,2025-05-31T23:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,117.13394066133888,2025-06-01T00:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,114.30282477964444,2025-06-01T01:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,88.49480887482223,2025-06-01T02:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,98.62523294755556,2025-06-01T03:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-59.29497498564722,2025-06-01T04:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-431.5473564128722,2025-06-01T05:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1536.841899616039,2025-06-01T06:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-2021.1408247559057,2025-06-01T07:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,86.908787570125,2025-06-01T08:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,63.98073768420835,2025-06-01T09:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-2216.6884571413725,2025-06-01T10:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-2145.6992515540305,2025-06-01T11:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-3018.4220031793307,2025-06-01T12:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1428.3146027070445,2025-06-01T13:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1407.8299495159638,2025-06-01T14:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1257.941807083525,2025-06-01T15:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-562.9655074380834,2025-06-01T16:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,431.38877457023614,2025-06-01T17:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,194.3674072017111,2025-06-01T18:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,410.1561681731417,2025-06-01T19:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,861.75874775095,2025-06-01T20:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,225.3333014689026,2025-06-01T21:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,165.18426574364443,2025-06-01T22:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,113.44520618713888,2025-06-01T23:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,78.78187592417041,2025-06-02T00:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,134.47378890925,2025-06-02T01:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,113.06657402657135,2025-06-02T02:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,110.62834727872776,2025-06-02T03:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,81.44799737309444,2025-06-02T04:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,13.106295012472224,2025-06-02T05:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-756.8396048155278,2025-06-02T06:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-643.6583074618973,2025-06-02T07:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1146.5035534343776,2025-06-02T08:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1755.6893998716553,2025-06-02T09:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-2420.8956625277556,2025-06-02T10:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-2071.6496586675835,2025-06-02T11:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1063.186605221211,2025-06-02T12:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-578.8223175223028,2025-06-02T13:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-974.7885402260972,2025-06-02T14:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-240.14424811791113,2025-06-02T15:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,70.49088291445277,2025-06-02T16:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,156.8506449799639,2025-06-02T17:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,169.5719535463183,2025-06-02T18:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,261.36405706420277,2025-06-02T19:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,130.69391145519722,2025-06-02T20:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,138.0807576212528,2025-06-02T21:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,118.50427331802128,2025-06-02T22:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,117.86850646122222,2025-06-02T23:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,110.82630456850832,2025-06-03T00:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,111.7829360414389,2025-06-03T01:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,110.74961858495,2025-06-03T02:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,104.16306422240832,2025-06-03T03:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,338.428402712825,2025-06-03T04:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-46.63133804834164,2025-06-03T05:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1408.848269025586,2025-06-03T06:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-2217.362399254103,2025-06-03T07:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1489.1190863796583,2025-06-03T08:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1974.3023660585584,2025-06-03T09:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-2590.988281193211,2025-06-03T10:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-2606.684893161739,2025-06-03T11:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-2251.761834097611,2025-06-03T12:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1827.8711863304306,2025-06-03T13:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1978.0259972099502,2025-06-03T14:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1593.3217621921222,2025-06-03T15:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,255.53941279839515,2025-06-03T16:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,289.485361171275,2025-06-03T17:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,91.4641740042389,2025-06-03T18:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,164.29814952474166,2025-06-03T19:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,165.1611665510111,2025-06-03T20:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,128.51849205806388,2025-06-03T21:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,117.87680870644722,2025-06-03T22:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,101.39494932710834,2025-06-03T23:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,104.87351458748054,2025-06-04T00:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,111.90978049367224,2025-06-04T01:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,112.19041841830834,2025-06-04T02:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,117.73137105426945,2025-06-04T03:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,95.37290641305277,2025-06-04T04:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-62.59483060863611,2025-06-04T05:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-177.7764158227583,2025-06-04T06:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,45.00238267311388,2025-06-04T07:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,17.77919645733054,2025-06-04T08:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,126.55163057602778,2025-06-04T09:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-92.83211961518055,2025-06-04T10:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,88.64825549956667,2025-06-04T11:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,2.7418927382777833,2025-06-04T12:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,313.965446471,2025-06-04T13:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-97.3067531261472,2025-06-04T14:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,339.87597631066666,2025-06-04T15:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-17.927986708870566,2025-06-04T16:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,92.88222652005,2025-06-04T17:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,203.3910650730278,2025-06-04T18:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,341.2481467302667,2025-06-04T19:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,231.52871573975278,2025-06-04T20:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,119.255415727725,2025-06-04T21:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,114.96481578178054,2025-06-04T22:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,112.64316217829445,2025-06-04T23:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,117.50653034973611,2025-06-05T00:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,95.03206861033055,2025-06-05T01:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,94.028923979325,2025-06-05T02:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,97.22755352108057,2025-06-05T03:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,111.06011051372222,2025-06-05T04:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1.668623298919443,2025-06-05T05:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-851.6176216675361,2025-06-05T06:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1426.9940191708777,2025-06-05T07:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-2291.7533163142166,2025-06-05T08:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-2321.1854664787693,2025-06-05T09:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-2433.8736788146834,2025-06-05T10:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-2514.838897291909,2025-06-05T11:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-2362.3303434780532,2025-06-05T12:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1941.0497354593806,2025-06-05T13:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1722.2048404059417,2025-06-05T14:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-697.9621421022028,2025-06-05T15:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-569.5449718628445,2025-06-05T16:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,442.072086504575,2025-06-05T17:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,52.489455699905555,2025-06-05T18:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,153.70959593168334,2025-06-05T19:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,123.76280737316667,2025-06-05T20:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,160.0096971026778,2025-06-05T21:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,118.64860560909445,2025-06-05T22:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,111.61238351618334,2025-06-05T23:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,114.00282232919444,2025-06-06T00:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,116.52415443340277,2025-06-06T01:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,108.18742877187223,2025-06-06T02:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,100.19386376868056,2025-06-06T03:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,196.01840059282222,2025-06-06T04:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-270.27048738881666,2025-06-06T05:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-201.06602723561113,2025-06-06T06:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,190.01570302990555,2025-06-06T07:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,278.1174672213472,2025-06-06T08:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,387.66213678689724,2025-06-06T09:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-33.47971443806389,2025-06-06T10:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,18.31621174482221,2025-06-06T11:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,193.55207742213054,2025-06-06T12:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,180.3337489747889,2025-06-06T13:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,204.02238668469445,2025-06-06T14:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,101.89935238771388,2025-06-06T15:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,244.7993240010028,2025-06-06T16:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-109.20791147984166,2025-06-06T17:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,71.25279865786389,2025-06-06T18:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,133.02993286900556,2025-06-06T19:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,173.89476159011943,2025-06-06T20:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,140.12852686707222,2025-06-06T21:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,146.9873848991028,2025-06-06T22:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,163.04109416697221,2025-06-06T23:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,99.884312958,2025-06-07T00:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,114.61155795424723,2025-06-07T01:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,97.78384922487221,2025-06-07T02:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,116.06690057650833,2025-06-07T03:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,88.423407205275,2025-06-07T04:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,32.51976997394166,2025-06-07T05:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-157.0809290814028,2025-06-07T06:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-34.65986091915,2025-06-07T07:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,146.19010189191667,2025-06-07T08:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-264.1760433116694,2025-06-07T09:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,87.86995856305553,2025-06-07T10:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,119.7972960365722,2025-06-07T11:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,77.7975985751639,2025-06-07T12:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,401.3818523677869,2025-06-07T13:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,151.54820148440834,2025-06-07T14:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-279.8503363463389,2025-06-07T15:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,52.85568301037222,2025-06-07T16:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-79.50713969819445,2025-06-07T17:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-2.2947926188194434,2025-06-07T18:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,91.86457239162223,2025-06-07T19:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,121.48682650168611,2025-06-07T20:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,119.99040170796388,2025-06-07T21:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,124.59444225449165,2025-06-07T22:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,127.63371279839167,2025-06-07T23:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,92.88423146519722,2025-06-08T00:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,127.2160603292361,2025-06-08T01:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,91.30912983293611,2025-06-08T02:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,114.93451268600832,2025-06-08T03:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,63.50787490476944,2025-06-08T04:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-173.15257303170003,2025-06-08T05:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1148.0142309211892,2025-06-08T06:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-2347.23483369365,2025-06-08T07:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-2415.749101980294,2025-06-08T08:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-2119.5505572012557,2025-06-08T09:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-2408.6288710715585,2025-06-08T10:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1811.12990256405,2025-06-08T11:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-2686.053056640961,2025-06-08T12:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-3082.786879802489,2025-06-08T13:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-2508.0019448319276,2025-06-08T14:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1444.654044631725,2025-06-08T15:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-474.3024872873528,2025-06-08T16:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-165.54717149075,2025-06-08T17:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,35.58541112778334,2025-06-08T18:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,124.89395084905556,2025-06-08T19:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,140.89243214071732,2025-06-08T20:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,116.91742227970279,2025-06-08T21:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,114.70724954015277,2025-06-08T22:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,98.715580982375,2025-06-08T23:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,93.53725641891111,2025-06-09T00:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,113.94694065280834,2025-06-09T01:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,93.49199771687222,2025-06-09T02:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,84.93916585841389,2025-06-09T03:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-39.809710586513894,2025-06-09T04:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-586.788491591186,2025-06-09T05:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1333.8164374058667,2025-06-09T06:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-1431.8029634021334,2025-06-09T07:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-790.9440922516111,2025-06-09T08:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-3085.4106885644833,2025-06-09T09:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-3342.9207102692803,2025-06-09T10:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-3431.666127905881,2025-06-09T11:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-3287.684080001269,2025-06-09T12:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-2920.2237461935,2025-06-09T13:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-699.0140767297333,2025-06-09T14:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,-730.1349998722502,2025-06-09T15:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,1641.679348564664,2025-06-09T16:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,895.056391578314,2025-06-09T17:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,54.90730784329444,2025-06-09T18:00:00.000Z
sensor.shellyem3_244cab435bf4_channel_c_power,170.99228794078888,2025-06-09T19:00:00.000Z
